#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:00 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06123030 Musselshell River ab Mud Cr nr Shawmut MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06123030	51	2004-10-26 15:45:00	MDT	Yes	SVL	USGS	2.59	39.4				Good	0.00	0.60	DebrisLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	39.4	38.0	41.5	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	52	2005-03-30 12:15:00	MST	Yes	PLK	USGS	1.88	3.02				Fair	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	3.02	14.0	4.36	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	53	2005-05-12 08:15:00	MDT	Yes	SWN	USGS	3.82	341				Fair	0.04	0.80	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	341	60.0	83.3	4.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	54	2005-05-18 18:10:00	MDT	Yes	PLK	USGS	4.39	610				Fair	-0.08	1.50	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	610	73.0	245	2.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	55	2005-05-23 11:20:00	MDT	Yes	PLK	USGS	5.02	907				Good	-0.04	1.30	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	907	71.0	286	3.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	56	2005-06-01 14:15:00	MDT	Yes	PLK	USGS	3.28	151				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	151	45.0	79.7	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	57	2005-07-05 15:10:00	MDT	Yes	PLK	USGS	3.56	223				Good	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	223	57.0	69.6	3.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	58	2005-08-16 16:00:00	MDT	Yes	PLK/TCS	USGS	2.87	77.8				Good	0.01	0.40	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	77.8	48.0	47.6	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	59	2005-10-04 14:10:00	MDT	Yes	PLK	USGS	2.79	70.4				Good	0.00	0.40	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	70.4	47.5	49.9	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	60	2005-11-08 15:15:00	MST	Yes	PLK	USGS	2.97	92.6				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	92.6	49.0	50.2	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	61	2006-03-22 13:45:00	MST	Yes	PLK	USGS	1.91	3.60				Fair	0.00	0.50	DebrisLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	3.60	15.0	9.02	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	62	2006-03-30 12:15:00	MST	Yes	PLK	USGS	2.02	6.82				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	6.82	17.4	11.7	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	63	2006-05-01 17:50:00	MDT	Yes	PLK	USGS	3.03	117				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	117	49.0	61.1	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	64	2006-06-07 14:50:00	MDT	Yes	PLK	USGS	2.90	91.6				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	91.6	48.0	55.0	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	65	2006-07-26 11:00:00	MDT	Yes	PLK	USGS	2.58	54.8				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	54.8	47.5	54.1	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	66	2006-09-06 15:55:00	MDT	Yes	PLK	USGS	2.38	35.8				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	35.8	46.5	35.3	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	67	2006-10-18 12:30:00	MDT	Yes	PLK	USGS	2.88	98.4				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	98.4	49.0	60.2	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	68	2007-03-14 11:00:00	MDT	Yes	ARS	USGS	1.89	5.69				Fair	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	5.69	17.5	7.62	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	69	2007-04-25 14:45:00	MDT	Yes	SWN/MLN	USGS	2.53	55.7				Fair	0.02	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	55.7	39.0	33.9	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	70	2007-05-17 14:30:00	MDT	Yes	SWN	USGS	2.96	101				Fair	0.00	1.00	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	101	48.0	45.4	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	71	2007-06-06 10:30:00	MDT	Yes	SWN	USGS	2.98	111				Fair	0.00	0.80	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	111	49.0	46.0	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
