#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:03 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06127500 Musselshell River at Musselshell MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06127500	468	1987-11-10 11:20:00	MST	Yes	TIF	USGS	2.20	75.4				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	75.4	83.0	83.8	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	469	1988-03-08 11:20:00	MST	Yes	TIF	USGS	2.30	88.1				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	88.1	83.0	85.9	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	469B	1988-03-23 12:30:00	MST	Yes	drj	USGS		4.74				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		4.74				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	470	1988-03-29 14:20:00	MST	Yes	TIF	USGS	1.98	43.7				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	43.7	82.0	69.0	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	470B	1988-04-15 09:35:00	MDT	Yes	drj	USGS	89.57	2.38				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		2.38				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	470C	1988-05-04 15:20:00	MDT	Yes	drj	USGS		3.59				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		3.59				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	471	1988-05-12 13:55:00	MDT	Yes	TIF	USGS	2.45	126				Good	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	126	85.0	103	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	471B	1988-05-26 08:20:00	MDT	Yes	drj	USGS		1.72				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		1.72				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	471C	1988-06-08 16:00:00	MDT	Yes	drj	USGS		1.24				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		1.24				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	471D	1988-06-22 15:00:00	MDT	Yes	drj	USGS		0.97				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		0.97				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	472	1988-06-28 11:30:00	MDT	Yes	TIF	USGS	1.98	44.8				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	44.8	80.0	63.9	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	472B	1988-07-12 15:10:00	MDT	Yes	drj	USGS		0.80				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		0.80				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	472C	1988-07-20 13:30:00	MDT	Yes	drj	USGS		0.72				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		0.72				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	473	1988-07-29 11:15:00	MDT	Yes	TIF	USGS	1.58	6.42				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.42	10.6	4.35	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	473B	1988-08-10 08:10:00	MDT	Yes	drj	USGS		0.58				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		0.58				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	474	1988-08-17 13:50:00	MDT	Yes	TIF	USGS	1.82	24.6				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	24.6	65.5	37.3	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	475	1988-08-23 17:28:00	MDT	Yes	LAM	USGS	1.66	10.4				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.4	25.5	13.6	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	476	1988-08-23 17:30:00	MDT	Yes	TIF	USGS	1.66	11.0				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	11.0	26.0	13.7	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	476B	1988-08-24 17:20:00	MDT	Yes	fmo	USGS		0.74				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		0.74				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	477	1988-09-12 13:35:00	MDT	Yes	TIF	USGS	1.53	3.75				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.75	12.5	6.35	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	477B	1988-09-21 09:10:00	MDT	Yes	drj	USGS		0.72				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		0.72				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	478	1988-09-27 11:10:00	MDT	Yes	TIF	USGS	1.57	5.59				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.59	13.0	5.69	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	479	1988-11-07 11:20:00	MST	Yes	TIF	USGS	1.62	7.77				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.77	18.0	10.7	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	480	1989-03-28 13:45:00	MST	Yes	TIF	USGS	2.88	221				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	221	85.0	139	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	481	1989-05-18 07:45:00	MDT	Yes	JLF	USGS	2.61	161				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	161	84.0	91.9	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	482	1989-06-26 11:35:00	MDT	Yes	JLF	USGS	2.18	69.0				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.0	83.0	86.1	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	483	1989-07-18 08:50:00	MDT	Yes	JLF	USGS	2.43	112				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	112	84.0	108	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	484	1989-08-07 12:05:00	MDT	Yes	JLF	USGS	1.53	4.16				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.16	32.5	5.77	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	485	1989-09-18 13:00:00	MDT	Yes	JLF	USGS	1.99	43.5				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	43.5	82.5	73.3	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	486	1989-10-02 12:50:00	MDT	Yes	JAH	USGS	2.11	60.9				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	60.9	36.0	25.2	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	487	1989-10-24 11:50:00	MDT	Yes	JAH	USGS	1.93	36.5				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.5	30.0	19.4	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	488	1989-11-06 13:35:00	MST	Yes	JLF	USGS	1.95	37.9				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	37.9	81.0	69.4	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	489	1990-03-12 11:30:00	MST	Yes	JLF	USGS	2.09	55.9				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.9	83.0	81.5	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	490	1990-04-30 15:30:00	MDT	Yes	JLF	USGS	1.69	14.4				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.4	40.0	29.4	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	491	1990-06-05 15:30:00	MDT	Yes	JLF	USGS	3.26	287				Good	-0.02	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	287	96.5	184	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	492	1990-08-06 11:10:00	MDT	Yes	JLF	USGS	2.94	194				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	194	88.0	151	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	493	1990-08-21 09:00:00	MDT	Yes	BMB	USGS	5.09	902				Fair	-0.23	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	902	93.0	360	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	494	1990-08-23 09:40:00	MDT	Yes	JLF	USGS	3.71	401				Good	-0.04	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	401	97.5	225	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	495	1990-09-24 13:30:00	MDT	Yes	JLF	USGS	1.90	35.7				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.7	35.0	26.6	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	496	1990-11-15 07:35:00	MST	Yes	JLF	USGS	1.87	29.6				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	29.6	32.0	24.7	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	497	1991-03-18 10:15:00	MST	Yes	JLF	USGS	1.93	34.0				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	34.0	81.0	65.2	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	498	1991-04-29 12:25:00	MDT	Yes	JLF	USGS	2.31	87.6				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	87.6	83.0	93.4	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	499	1991-05-24 08:55:00	MDT	Yes	BMB	USGS	7.18	1970				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1970	100	551	3.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	500	1991-06-03 11:45:00	MDT	Yes	LAM	USGS	4.96	837				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	837	86.0	304	2.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
