#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:06 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06130500 Musselshell River at Mosby MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06130500	672	1987-12-29 11:20:00	MST	Yes	TIF	USGS	3.43	29.0				Good	-0.01	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	29.0	21.0	16.9	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	673	1988-02-18 09:45:00	MST	Yes	TIF	USGS	3.82	31.5				Good	0.02	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	31.5	58.0	20.7	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	674	1988-03-30 11:10:00	MST	Yes	TIF	USGS	3.21	70.1				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	70.1	60.0	48.8	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	675	1988-05-13 10:50:00	MDT	Yes	TIF	USGS	4.58	509				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	509	98.0	162	3.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	676	1988-06-29 11:20:00	MDT	Yes	TIF	USGS	2.21	0.08				Poor	0.00	0.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.08	4.80	0.80	0.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	677	1988-08-18 10:50:00	MDT	Yes	TIF	USGS	2.56	7.42				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.42	37.0	13.5	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	678	1988-09-29 10:05:00	MDT	Yes	TIF	USGS	2.28	0.51				Poor	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.51	10.0	1.10	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	679	1988-11-08 11:10:00	MST	Yes	TIF	USGS	2.48	4.90				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.90	23.0	7.31	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	680	1988-12-30 10:35:00	MST	Yes	TIF	USGS	2.80	3.95				Fair	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	3.95	23.0	5.32	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	681	1989-02-13 13:35:00	MST	Yes	TIF	USGS	3.87	13.9				Fair	0.00	0.30	IceCover	OTHR	1	Imported Channel 1	WADE	unspe	unkno	13.9	30.0	11.4	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
