#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06122800 Musselshell River nr Shawmut MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06122800	72	1993-07-07 09:40:00	MDT	Yes	JLF	USGS	3.69	381				Fair	0.00	0.40	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	381	110	222	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	73	1993-08-06 08:50:00	MDT	Yes	JLF	USGS	3.56	438				Good	0.08	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	438	108	225	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	74	1993-08-18 10:35:00	MDT	Yes	JLF	USGS	2.86	222				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	222	52.5	84.0	2.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	75	1993-09-15 08:40:00	MDT	Yes	JLF	USGS	3.39	372				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	372	67.0	116	3.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	76	1993-10-05 11:28:00	MDT	Yes	LAM	USGS	2.63	156				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	156	52.0	81.6	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	77	1993-11-11 09:20:00	MST	Yes	LAM	USGS	2.69	177				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	177	53.0	84.6	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	78	1994-03-31 14:07:00	MST	Yes	LAM	USGS	1.40	34.0				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	34.0	38.0	48.4	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	79	1994-04-28 10:35:00	MDT	Yes	LAM	USGS	3.40	631				Good	-0.01	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	631	94.0	273	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	80	1994-05-03 08:50:00	MDT	Yes	LAM	USGS	2.29	219				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	219	60.0	69.7	3.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06122800	81	1994-05-12 09:00:00	MDT	Yes	LAM	USGS	2.01	151				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	151	58.5	55.6	2.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
