#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:07:50 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11467000 RUSSIAN R NR GUERNEVILLE CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11467000	70A	1941-01-07		Yes	MAT	USGS	21.83	25700		0.00	4.00	GOOD	-0.08	1.25		MEAS	1	Unspecified	CRAN	QUNSP		25700	394	5160	4.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	71A	1941-01-09		Yes	MAT	USGS	15.96	13000		0.00	2.00	GOOD	-0.16	1.25		MEAS	1	Unspecified	CRAN	QUNSP		13000	290	3090	4.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	72A	1941-01-10		Yes	MAT	USGS	13.16	8180		0.00	-1.00	GOOD	-0.06	1.00		MEAS	1	Unspecified	CRAN	QUNSP		8180	270	2280	3.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	73A	1941-01-17		Yes	MAT	USGS	14.50	10400		0.00	1.00	GOOD	-0.13	1.00		MEAS	1	Unspecified	CRAN	QUNSP		10400	276	2670	3.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	74A	1941-01-27		Yes	MAY	USGS	18.74	17700		0.00	-3.00	UNSP	-0.35	1.40		MEAS	1	Unspecified	CRAN	QUNSP		17700	309	3920	4.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	75A	1941-02-06		Yes	MAT	USGS	12.34	7470		0.00	6.00	GOOD	0.23	0.90		MEAS	1	Unspecified	CRAN	QUNSP		7470	269	2090	3.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	76A	1941-02-12		Yes	MAT	USGS	27.50	38400		0.00	3.00	GOOD	-0.40	0.80		MEAS	1	Unspecified	CRAN	QUNSP		38400	488	7630	5.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	77A	1941-02-13		Yes	MAT	USGS	19.58	19900		0.00	0.00	GOOD	-0.36	1.10		MEAS	1	Unspecified	CRAN	QUNSP		19900	350	4170	4.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	78A	1941-02-15		Yes	MAT	USGS	13.30	8340		0.00	-1.00	GOOD	-0.05	1.00		MEAS	1	Unspecified	CRAN	QUNSP		8340	271	2270	3.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	79A	1941-03-04		Yes	MAY	USGS	18.38	17600		0.00	1.00	UNSP	-0.10	1.70		MEAS	1	Unspecified	CRAN	QUNSP		17600	314	3870	4.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	80A	1941-03-25		Yes	MAY	USGS	7.18	1390		0.00	-4.00	UNSP	0.00	1.10		MEAS	1	Unspecified	CRAN	QUNSP		1390	234	783	1.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	81A	1941-04-03		Yes	MAY	USGS	16.85	14700		0.00	2.00	UNSP	-0.04	1.60		MEAS	1	Unspecified	CRAN	QUNSP		14700	303	3430	4.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	82A	1941-04-07		Yes	MAY	USGS	15.72	12700		0.00	3.00	UNSP	-0.13	1.20		MEAS	1	Unspecified	CRAN	QUNSP		12700	292	3080	4.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	83A	1941-05-01		Yes	MAT	USGS	7.29	1560		0.00	3.00	UNSP	-0.02	0.90		MEAS	1	Unspecified	CRAN	QUNSP		1560	234	821	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11467000	84A	1941-05-29		Yes	MAY	USGS	5.63	705.0		0.00	0.00	FAIR	-0.01	1.00		MEAS	1	Unspecified	CRAN	QUNSP		705.0	181	372	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
