#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:19:47 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07207000 CIMARRON RIVER NEAR CIMARRON, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07207000	524	1973-04-12		Yes	REY	USGS	0.90	9.48	15.0	0.030	-4.80	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			9.48				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	525	1973-05-10		Yes	REY	USGS	1.79	78.4	15.0	0.080	4.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			78.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	526	1973-05-22		Yes	REY	USGS	2.18	129.0	15.0	5.00	0.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			129.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	527	1973-06-13		Yes	REY	USGS	1.87	79.0	15.0	3.00	0.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			79.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	528	1973-07-12		Yes	REY	USGS	1.56	45.2	15.0	0.030	0.200	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			45.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	529	1973-08-08		Yes	REY	USGS	1.39	31.5	15.0	0.030	0.00	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			31.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	530	1973-08-28		Yes	REY	USGS	1.41	33.4	15.0	0.030	1.50	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			33.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	531	1973-09-19		Yes	REY	USGS	0.62	5.31	15.0	0.030	2.50	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			5.31				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	532	1973-10-10		Yes	REY	USGS	1.07	14.1	15.0	0.030	-1.40	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			14.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	533	1973-10-31		Yes	REY	USGS	1.02	11.6	15.0	3.00	-10.1	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			11.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	534	1973-11-20		Yes	REY	USGS	0.66	6.00	15.0	0.050	0.00	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			6.00				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	535	1973-12-20		Yes	REY	USGS	1.10	2.02	15.0	-0.730		FAIR	3.00	0.33		MEAS	1	Unspecified	UNSP			2.02				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	536	1974-01-22		Yes	REY	USGS	0.49	4.37	15.0	0.090	1.20	GOOD				MEAS	1	Unspecified	UNSP			4.37				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07207000	537	1974-02-25		Yes	REY	USGS	0.60	6.13	15.0	0.120	-0.300	UNSP	-3.00	0.33		MEAS	1	Unspecified	UNSP			6.13				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
