#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:47:06 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05288950 MISSISSIPPI RIVER AT FORD PLANT IN ST. PAUL, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05288950	52	1976-05-21		Yes	HES	USGS	689.00	3800				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3800	258	2420	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	53	1976-06-30		Yes	SMI	USGS		3270				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3270	250	2430	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	54	1976-07-12		Yes	WIC	USGS		1600				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1600	242	2320	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	55	1976-09-14		Yes	GIA	USGS		1510				Poor				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1510	255	2420	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	56	1976-09-18		Yes	GIA	USGS		892				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	892	155	724	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	57	1977-05-01		Yes	GIA	USGS		4510				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4510	253	2430	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	58	1977-05-15		Yes	GIA	USGS		2310				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2310	252	2350	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	59	1977-07-07		Yes	REE	USGS		4770				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4770	255	2560	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	60	1977-08-30		Yes	REE	USGS		3220				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3220	235	2450	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	61	1978-04-04		Yes	DAW	USGS		22700				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	22700	355	5170	4.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	62	1978-08-15		Yes	BEM	USGS		6900				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6900	262	2680	2.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
