#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:36:43 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13147900 LITTLE WOOD RIVER AB HIGH FIVE CREEK NR CAREY ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13147900	248	1989-09-19 09:15:00	MDT	Yes	TSB	USGS	1.28	44.2				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	44.2	35.5	51.1	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	249	1989-10-10 14:20:00	MDT	Yes	TSB	USGS	1.28	45.1				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.1	39.0	31.9	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	250	1989-10-31 11:20:00	MST	Yes	TSB	USGS	1.45	57.6				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	57.6	40.0	36.9	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	251	1989-12-12 10:30:00	MST	Yes	TSB	USGS	1.46	23.4				Fair	0.02	0.60	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.4	40.0	40.6	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	252	1989-12-15 10:25:00	MST	Yes	TSB	USGS	1.28	43.2				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	43.2	38.0	32.7	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	253	1990-01-24 09:43:00	MST	Yes	TSB	USGS	1.61	29.2				Good	0.02	0.60	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	29.2	39.0	38.6	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	254	1990-02-23 10:46:00	MST	Yes	RLB/TSB	USGS	1.66	45.7				Good	-0.05	0.50	IceCover	UNSP	1	Imported Channel 1	WADE	unspe	unkno	45.7	39.0	39.8	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	255	1990-03-23 10:23:00	MST	Yes	TSB	USGS	2.20	168				Good	0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	168	46.0	62.0	2.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	256	1990-04-03 09:35:00	MDT	Yes	TSB	USGS	2.22	170				Excellent	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	170	47.0	61.8	2.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	257	1990-05-17 09:25:00	MDT	Yes	TSB	USGS	1.62	81.8				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	81.8	38.0	46.3	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	258	1990-06-12 08:55:00	MDT	Yes	TSB	USGS	2.74	284				Good	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	284	50.0	84.7	3.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	259	1990-07-24 09:40:00	MDT	Yes	TSB	USGS	1.36	51.0				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	51.0	41.0	33.2	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	260	1990-09-06 10:20:00	MDT	Yes	TSB	USGS	1.18	32.6				Good	0.00	0.40	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	32.6	38.0	26.5	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	261	1990-10-15 12:10:00	MDT	Yes	KLH	USGS	1.20	39.9				Good	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	39.9	38.0	29.4	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
