#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:26 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03589500 TENNESSEE RIVER AT FLORENCE AL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03589500	121	1928-08-27 09:00:00	CDT	Yes	BM	USGS	3.88	38300				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	38300	1660	11200	3.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	122	1928-11-09 08:20:00	CST	Yes	KN	USGS	1.99	230000				Unspecified	0.12			MEAS	1	Imported Channel 1	CRAN	unspe	unkno	230000	1520	8500	2.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	123	1929-06-07 09:25:00	CDT	Yes	FGC	USGS	6.32	58000				Unspecified	-0.41	6.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	58000	1780	15500	3.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	124	1929-08-19 11:30:00	CDT	Yes	jvb	USGS	1.50	21800				Unspecified	0.19	5.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	21800	1450	7490	2.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	125	1929-11-16 10:00:00	CST	Yes	gjk	USGS	1839.00	230000				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	230000	1900	38200	3.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	126	1930-02-19 08:30:00	CST	Yes	gf	USGS	8.39	87500				Unspecified			DebrisModerate	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	87500	1790	18600	7.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	127	1930-03-05 08:45:00	CST	Yes	fhj	USGS	4.54	43000				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	43000	1660	12300	3.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	128	1930-04-19 08:15:00	CST	Yes	dgh	USGS	3.65	35000				Unspecified	0.22	5.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	35000	1580	11300	3.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	129	1930-08-08 11:30:00	CDT	Yes	dgh	USGS	-0.28	10600				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10600	1300	4780	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	130	1930-08-11 08:20:00	CDT	Yes	gh	USGS	-0.30	10500				Unspecified	-0.02	6.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10500	1260	4810	0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
