#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:27 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03593500 TENNESSEE RIVER AT SAVANNAH, TN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03593500	497	1997-06-25 13:00:00	CDT	Yes	lbt/rt	USGS	17.76	79100				Fair	-0.10	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	79100	810	26800	3.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	498	1997-08-25 13:00:00	CDT	Yes	WKK/CFG	USGS	8.87	37500				Fair	0.61	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	37500	722	19300	2.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	499	1997-10-01 13:00:00	CDT	Yes	WKK/WHD	USGS	8.25	52200				Fair	-0.16	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	52200	722	19700	2.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	500	1998-01-13 08:30:00	CST	Yes	LBT/WKK	USGS	26.14	131000				Poor	-0.08	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	131000	870	35100	6.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	501	1998-04-09 12:15:00	CDT	Yes	LBT/AMF	USGS	10.32	56200				Fair	0.10	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	56200	732	20200	2.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	502	1998-06-24 08:15:00	CDT	Yes	LBT/AMF	USGS	11.92	38300				Good	0.53	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	38300	748	21800	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	503	1998-08-07 11:15:00	CDT	Yes	wkk/amf	USGS	8.32	22800				Good	0.52	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	22800	711	19100	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	504	1999-01-08 10:00:00	CST	Yes	lbt/amf	USGS	7.97	56600				Good	0.13	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	56600	705	19100	2.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	505	1999-03-03 13:30:00	CST	Yes	LT	USGS	12.07	78600				Fair	0.03	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	78600	760	22700	3.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	506	1999-05-06 15:30:00	CDT	Yes	AMF	USGS	16.14	72300				Good	0.61	1.20	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	72300	795	27000	4.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	507	1999-07-06 10:45:00	CDT	Yes	amf/rt	USGS	10.76	41500				Good	0.48	1.00	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	41500	760	22000	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	508	1999-08-13 08:00:00	CDT	Yes	lbt/rt	USGS	6.56	7400				Good	-0.22	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7400	710	17900	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	509	1999-11-23 10:46:00	CST	Yes	JMS/MWB	USGS	6.34	31500				Good	-0.01	0.30	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	31500			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	510	2000-02-17 09:20:00	CST	Yes	JMS/MWB	USGS	9.61	41900				Good	0.05	0.30	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	41900	808		0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	511	2000-04-19 10:38:00	CDT	Yes	JMS/MWB	USGS	10.53	48600				Good	0.06	0.30	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	48600	818		0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	512	2000-07-12 09:36:00	CDT	Yes	mwb/del	USGS	8.55	26600				Fair	0.11	1.30	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	26600	812	22400	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	513	2000-08-24 07:24:00	CDT	Yes	MWB/DEB	USGS	5.86	22600				Good	-0.14	1.50	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	22600	773	20500	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	514	2000-11-27 11:53:00	CST	Yes	mwb/deb	USGS	6.05	33000				Good	0.05	0.80	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	33000	781	20500	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	515	2001-02-22 07:29:00	CST	Yes	MWB/DEB	USGS	23.80	106000				Good	-0.03	0.40	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	106000	904	35400	4.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	516	2001-06-13 07:37:00	CDT	Yes	mwb/del	USGS	11.21	58800				Good	-0.30	1.30	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	58800	846	24600	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	517	2001-10-24 09:27:00	CDT	Yes	mwb/deb	USGS	7.04	31800				Good	0.17	0.50	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	31800	806	21400	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	518	2002-01-29 12:40:00	CST	Yes	jms/del	USGS	34.83	169000				Unspecified	0.00			MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	169000	2730	60900	4.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	519	2002-08-29 07:21:00	CDT	Yes	mwb/jth	USGS	5.59	3320				Poor	0.08	1.10	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3320	772	19700	0.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	520	2003-08-27 08:12:00	CDT	Yes	DEL/JTH	USGS	10.55	64200				Good	0.09	1.10	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	64200	864	24100	2.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	521	2004-06-17 11:45:00	CDT	Yes	JWG/NHC	USGS	11.29	52800				Good				MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	52800	862	25500	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	522	2004-09-01 11:10:00	CDT	Yes	JWG/NHC	USGS	7.48	25200				Good				MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	25200	831	21900	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03593500	523	2004-12-01 16:20:00	CST	Yes	JWG/NHC	USGS	22.62	98300				Good	0.24	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	98300	943	36900	4.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
