#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:53 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03439000 FRENCH BROAD RIVER AT ROSMAN, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03439000	75	1939-08-18 15:15:00	EST	Yes	FED	USGS	4.18	877.0		0.00	-0.800	GOOD	-0.13	0.60		MEAS	1	Unspecified	CRAN	QUNSP		877.0	83.0	296	2.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	76	1939-08-31 12:15:00	EST	Yes	EBH	USGS	2.14	156.0		0.00	-2.50	GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		156.0	77.0	146	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	77	1939-10-09 12:00:00	EST	Yes	DBB	USGS	1.81	79.5		0.00	4.20	UNSP	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		79.5	72.0	119	0.670	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	78	1939-11-01 11:40:00	EST	Yes	EBH	USGS	1.78	66.6		0.00	-4.60	GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		66.6	70.0	92.9	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	79	1939-12-06 12:30:00	EST	Yes	FED	USGS	1.74	62.2		0.00	1.30	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		62.2	70.0	101	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	80	1940-01-22 12:45:00	EST	Yes	DBB	USGS	1.91	87.1		0.00		GOOD	0.07	0.60	SICE	MEAS	1	Unspecified	WADE	QUNSP		87.1	71.0	125	0.700	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	81	1940-01-30 10:00:00	EST	Yes	WFK	USGS	1.90	91.8		0.00	-3.10	GOOD	0.00	1.25		MEAS	1	Unspecified	WADE	QUNSP		91.8	70.0	90.9	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	82	1940-03-01 10:05:00	EST	Yes	FED	USGS	2.28	192.0		0.00	-1.50	GOOD	-0.01	1.00		MEAS	1	Unspecified	WADE	QUNSP		192.0	73.0	142	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	83	1940-04-02 18:00:00	EST	Yes	EBH	USGS	2.33	208.0		0.00	-1.00	GOOD	-0.01	0.90		MEAS	1	Unspecified	WADE	QUNSP		208.0	75.0	144	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	84	1940-06-10 13:35:00	EST	Yes	FED	USGS	1.98	124.0		0.00	3.30	GOOD	0.02	0.50		MEAS	1	Unspecified	WADE	QUNSP		124.0	73.0	115	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	85	1940-07-10 14:25:00	EST	Yes	RWR	USGS	2.02	127.0		0.00	0.00	GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		127.0	74.0	120	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
