#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:19:30 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06711565 SOUTH PLATTE RIVER AT ENGLEWOOD, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06711565	88	1989-01-30 09:30:00	MST	Yes	ZDH	USGS	1.60	53.7	 2.0	0.00	3.00	FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		53.7	123	69.9	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	89	1989-02-28 10:20:00	MST	Yes	ZDH/LAT	USGS	1.92	136.0	 2.0	-0.050		GOOD	0.02	0.90	LGDB	MEAS	1	Unspecified	WADE	QUNSP		136.0	128	107	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	90	1989-03-23 11:00:00	MST	Yes	ZDH/LAT	USGS	1.72	81.8	 2.0	-0.010		GOOD	0.01	1.20	LGDB	MEAS	1	Unspecified	WADE	QUNSP		81.8	56.0	50.2	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	91	1989-05-04 12:05:00	MDT	Yes	ZDH	USGS	1.85	106.0	 2.0	-0.050	-4.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		106.0	55.0	61.4	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	92	1989-06-12 10:56:00	MDT	Yes	ZDH	USGS	1.82	106.0	 2.0	-0.040	2.00	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		106.0	59.0	62.0	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	93	1989-06-23 08:50:00	MDT	Yes	EJC/ZDH	USGS	2.52	449.0	 2.0	-0.040	-2.00	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		449.0	126	188	2.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	94	1989-07-10 09:40:00	MDT	Yes	ZDH	USGS	2.46	408.0	 2.0	-0.040	-3.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		408.0	128	183	2.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	95	1989-08-07 10:50:00	MDT	Yes	ZDH	USGS	2.48	443.0	 2.0	-0.040	3.00	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		443.0	129	187	2.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	96	1989-09-01 09:10:00	MDT	Yes	ZDH	USGS	1.73	84.3	 2.0	0.00	-5.00	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		84.3	44.0	43.9	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	97	1989-10-02 11:15:00	MDT	Yes	ZDH	USGS	1.55	40.3	 3.0	-0.020	-8.40	FAIR	0.00	1.20	LGDB	MEAS	1	Unspecified	WADE	QUNSP		40.3	40.0	31.9	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
