#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:41 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08383000 PECOS RIVER AT SANTA ROSA, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08383000	327	1970-09-10		Yes	DEW	USGS	0.79	17.4	 3.0	-0.020	1.20	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			17.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	328	1970-09-28		Yes	DEW	USGS	0.81	21.9	 3.0	-0.010	-0.500	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			21.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	329	1970-10-08		Yes	DEW	USGS	0.82	25.8	 3.0	0.00	1.60	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			25.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	330	1970-10-27		Yes	DEW	USGS	0.88	19.4	 3.0	-0.090	-4.40	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			19.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	331	1970-11-17		Yes	DEW	USGS	0.82	19.5	 3.0	-0.040	4.30	GOOD	0.00	0.56		MEAS	1	Unspecified	UNSP			19.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	332	1970-11-24		Yes	DEW	USGS	0.87	19.8	 3.0	-0.080	-2.50	GOOD	0.02	0.50		MEAS	1	Unspecified	UNSP			19.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	333	1970-12-17		Yes	DEW	USGS	0.83	21.7	 3.0	-0.030	-1.40	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			21.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	334	1970-12-28		Yes	DEW	USGS	81.00	20.5	 3.0	-0.010	1.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			20.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	335	1971-01-07		Yes	DEW	USGS	0.76	16.3	 3.0	0.00	3.20	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			16.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	336	1971-01-27		Yes	DEW	USGS	0.40	19.9	 3.0	-0.010	-2.00	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			19.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	337	1971-02-17		Yes	DEW	USGS	0.83	18.1	 3.0	-0.050	-3.20	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			18.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	338	1971-02-23		Yes	DEW	USGS	0.81	15.4	 3.0	-0.050	-2.50	UNSP	0.00	0.40		MEAS	1	Unspecified	UNSP			15.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	339	1971-03-16		Yes	DEW	USGS	0.84	18.4	 3.0	-0.060	-1.60	UNSP	0.00	0.40		MEAS	1	Unspecified	UNSP			18.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	340	1971-03-26		Yes	DEW	USGS	0.89	16.8	 3.0	-0.120	-2.30	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			16.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	341	1971-04-22		Yes	RKK/RKD	USGS	0.88	14.9	 3.0	-0.130	2.80	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			14.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	342	1971-04-27		Yes	RKD	USGS	0.85	13.4	 3.0	-0.110	0.800	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			13.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	343	1971-05-21		Yes	RKD	USGS	0.77	12.0	 3.0	-0.040	-0.800	GOOD	-0.01	0.33		MEAS	1	Unspecified	UNSP			12.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	344	1971-05-26		Yes	RKD	USGS	0.78	12.0	 3.0	-0.050	-0.800	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			12.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	345	1971-06-09		Yes	CRA	USGS	0.77	13.0	 3.0	-0.030	-2.30	UNSP	0.00	0.33		MEAS	1	Unspecified	UNSP			13.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	346	1971-06-25		Yes	ROG	USGS	0.70	9.33	 3.0	0.00	3.70	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			9.33				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	347	1971-07-09		Yes	ROG	USGS	0.72	9.52	 3.0	-0.010	-4.80	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			9.52				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	348	1971-07-26		Yes	DEW	USGS	1.29	191.0	 3.0	0.030	2.10	GOOD				MEAS	1	Unspecified	UNSP			191.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	349	1971-07-30		Yes	DEW	USGS	3.59	1.90	 3.0	-0.050	-19.0	FAIR	-0.31	1.00		MEAS	1	Unspecified	UNSP			1.90				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	350	1971-08-01		Yes	CRA/DEW	USGS	1.49	260.0	 3.0	-0.030	0.400	GOOD	0.02	0.40		MEAS	1	Unspecified	UNSP			260.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	351	1971-08-01		Yes	CRA/DEW	USGS	2.34	906.0	 3.0	-0.030	-0.400	GOOD	-0.01	0.33		MEAS	1	Unspecified	UNSP			906.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	352	1971-08-05		Yes	DEW	USGS	0.94	45.2	 3.0	-0.020	-1.70	GOOD	-0.01	0.33		MEAS	1	Unspecified	UNSP			45.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	353	1971-08-12		Yes	ROG	USGS	1.32	184.0	 3.0	0.00	-1.60	UNSP	0.00	0.40		MEAS	1	Unspecified	UNSP			184.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	354	1971-08-19		Yes	DEW	USGS	0.80	30.0	 3.0	0.050	-2.90	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			30.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	355	1971-08-25		Yes	CRA/DEW	USGS	2.87	1420	 3.0	-0.050	-2.10	FAIR	-0.04	0.25		MEAS	1	Unspecified	UNSP			1420				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	356	1971-08-26		Yes	DEW	USGS	1.54	289.0	 3.0	-0.030	0.700	UNSP	-0.01	0.40		MEAS	1	Unspecified	UNSP			289.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	357	1971-09-03		Yes	ROG	USGS	0.92	40.8	 3.0	0.020	-0.500	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			40.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	358	1971-09-14		Yes	DEW	USGS	0.82	14.4	 3.0	-0.070	-0.700	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			14.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	359	1971-09-27		Yes	DEW	USGS	0.86	14.0	 3.0	-0.110	-3.40	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			14.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	360	1971-10-06		Yes	DEW	USGS	0.92	22.0	 3.0	-0.120	0.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			22.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	361	1971-10-20		Yes	ROG	USGS	0.82	14.9	 3.0	-0.070	2.80	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			14.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	362	1971-10-26		Yes	DEW	USGS	1.08	72.7	 3.0	-0.060	0.700	GOOD	0.03	0.50		MEAS	1	Unspecified	UNSP			72.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	363	1971-11-10		Yes	ROG	USGS	0.85	18.5	 3.0	-0.070	-1.10	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			18.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	364	1971-11-24		Yes	DEW	USGS	0.87	16.6	 3.0	-0.100	-3.60	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			16.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	365	1971-12-13		Yes	ROG	USGS	0.90	16.1	 3.0	-0.140	1.90	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			16.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	366	1971-12-27		Yes	DEW	USGS	0.88	16.2	 3.0	-0.120	2.50	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			16.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	367	1972-01-05		Yes	DEW	USGS	0.79	12.3	 3.0	-0.060	1.70	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			12.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	368	1972-01-25		Yes	ROG	USGS	0.82	11.8	 3.0	-0.090	-2.50	UNSP	1.00	0.40		MEAS	1	Unspecified	UNSP			11.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	369	1972-02-23		Yes	DEW	USGS	0.85	14.7	 3.0	-0.130	1.40	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			14.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	370	1972-03-08		Yes	ROG	USGS	0.92	15.1	 3.0	-0.170	4.10	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			15.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	371	1972-03-08		Yes	ROG	USGS	0.80	13.9	 3.0	-0.050	-4.10	UNSP	0.00	0.40		MEAS	1	Unspecified	UNSP			13.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
