#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:57:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08406500 PECOS RIVER NEAR MALAGA, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08406500	46	1938-06-29		Yes	Dallas	USGS	3.37	874				FAIR				MEAS	1		UNSP	QSCMM		874	126	67.4	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	47	1938-07-08		Yes	Dallas	USGS	0.70	81.1				GOOD				MEAS	1		UNSP	QSCMM		81.1	71.8	113	0.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	48	1938-07-25		Yes	Dallas	USGS	1.05	153				GOOD				MEAS	1		UNSP	QSCMM		153	73.0	136	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	49	1938-08-10		Yes	Dallas	USGS	0.52	52.9				GOOD				MEAS	1		UNSP	QSCMM		52.9	70.3	99.2	0.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	50	1938-08-17		Yes	Dallas	USGS	0.48	47.1				GOOD				MEAS	1		UNSP	QSCMM		47.1	70.0	96.4	0.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	51	1938-08-31		Yes	Dallas	USGS	0.71	86.1				GOOD				MEAS	1		UNSP	QSCMM		86.1	71.2	112	0.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	52	1938-09-15		Yes	Dallas	USGS	0.88	116				GOOD				MEAS	1		UNSP	QSCMM		116	72.0	126	0.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	53	1938-09-29		Yes	Dallas	USGS	0.69	81.7				GOOD				MEAS	1		UNSP	QSCMM		81.7	71.3	113	0.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	54	1938-10-19		Yes	Dallas	USGS	0.91	133				GOOD				MEAS	1		UNSP	QSCMM		133	72.5	130	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	55	1938-10-27		Yes	Dallas	USGS	0.91	126				GOOD				MEAS	1		UNSP	QSCMM		126	70.4	128	0.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	56	1938-11-03		Yes	Dallas	USGS	0.81	105				GOOD				MEAS	1		UNSP	QSCMM		105	70.5	121	0.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	57	1938-11-16		Yes	Dallas	USGS	1.14	176				GOOD				MEAS	1		UNSP	QSCMM		176	71.0	144	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	58	1938-11-22		Yes	Dallas	USGS	1.16	177				GOOD				MEAS	1		UNSP	QSCMM		177	71.0	145	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	59	1938-12-07		Yes	Dallas	USGS	1.14	179				GOOD				MEAS	1		UNSP	QSCMM		179	71.2	145	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	60	1938-12-15		Yes	Dallas	USGS	0.86	117				GOOD				MEAS	1		UNSP	QSCMM		117	71.0	125	0.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	60a	1938-12-28		Yes	Irby	USGS	1.25	199				FAIR				MEAS	1		UNSP	QSCMM		199	71.0	152	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	61	1939-01-05		Yes	Dallas	USGS	1.07	166				GOOD				MEAS	1		UNSP	QSCMM		166	71.2	140	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	62	1939-01-19		Yes	Dallas	USGS	1.08	168				GOOD				MEAS	1		UNSP	QSCMM		168	71.3	141	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	63	1939-01-27		Yes	Dallas	USGS	1.14	184				GOOD				MEAS	1		UNSP	QSCMM		184	71.2	146	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	64	1939-02-01		Yes	Dallas	USGS	1.30	221				UNSP				MEAS	1		UNSP	QSCMM		221	71.2	155	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	65	1939-02-10		Yes	Dallas	USGS	0.80	108				GOOD				MEAS	1		UNSP	QSCMM		108	70.7	122	0.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	67	1939-02-14		Yes	Yates	USGS	0.84	108				GOOD				MEAS	1		UNSP	QSCMM		108	71.0	127	0.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	71	1939-02-14		Yes	Yates	USGS	0.82	107				GOOD				MEAS	1		UNSP	QSCMM		107	71.0	125	0.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	68	1939-02-14		Yes	Yates	USGS	0.80	100				UNSP				MEAS	1		UNSP	QSCMM		100	71.0	124	0.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	72	1939-02-14		Yes	Yates	USGS	0.89	120				GOOD				MEAS	1		UNSP	QSCMM		120	71.0	130	0.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	66	1939-02-14		Yes	Yates	USGS	0.88	122				GOOD				MEAS	1		UNSP	QSCMM		122	71.0	129	0.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	70	1939-02-14		Yes	Yates	USGS	0.74	91.7				EXCL				MEAS	1		UNSP	QSCMM		91.7	71.0	120	0.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	69	1939-02-14		Yes	Yates	USGS	0.78	94.5				EXCL				MEAS	1		UNSP	QSCMM		94.5	71.0	121	0.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	76	1939-02-15		Yes	Yates	USGS	0.97	136				GOOD				MEAS	1		UNSP	QSCMM		136	71.0	135	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	74	1939-02-15		Yes	Yates	USGS	0.94	128				GOOD				MEAS	1		UNSP	QSCMM		128	71.0	132	0.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	77	1939-02-15		Yes	Yates	USGS	0.98	137				GOOD				MEAS	1		UNSP	QSCMM		137	71.0	1.36	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	75	1939-02-15		Yes	Yates	USGS	0.96	131				GOOD				MEAS	1		UNSP	QSCMM		131	71.0	134	0.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	73	1939-02-15		Yes	Yates	USGS	0.92	123				GOOD				MEAS	1		UNSP	QSCMM		123	71.0	130	0.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	78	1939-02-21		Yes	Dallas	USGS	1.32	217				GOOD				MEAS	1		UNSP	QSCMM		217	70.8	155	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	79	1939-03-09		Yes	Dallas	USGS	0.72	88.6				GOOD				MEAS	1		UNSP	QSCMM		88.6	70.7	118	0.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	80	1939-03-15		Yes	Dallas	USGS	0.77	99.2				GOOD				MEAS	1		UNSP	QSCMM		99.2	70.7	120	0.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	81	1939-03-22		Yes	Dallas	USGS	0.69	84.7				GOOD				MEAS	1		UNSP	QSCMM		84.7	70.5	114	0.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	82	1939-04-04		Yes	Dallas	USGS	0.60	69.4				FAIR				MEAS	1		UNSP	QSCMM		69.4	70.2	110	0.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	83	1939-04-18		Yes	Dallas	USGS	0.75	91.4				GOOD				MEAS	1		UNSP	QSCMM		91.4	70.5	118	0.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	84	1939-04-28		Yes	Dallas	USGS	0.75	90.1				GOOD				MEAS	1		UNSP	QSCMM		90.1	70.4	119	0.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	85	1939-05-13		Yes	Dallas	USGS	0.87	118				GOOD				MEAS	1		UNSP	QSCMM		118	70.7	126	0.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	86	1939-05-18		Yes	Dallas	USGS	1.10	166				GOOD				MEAS	1		UNSP	QSCMM		166	70.8	142	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	87	1939-06-01		Yes	Dallas	USGS	1.00	142				GOOD				MEAS	1		UNSP	QSCMM		142	70.8	135	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	88	1939-06-08		Yes	Dallas	USGS	0.72	88.4				GOOD				MEAS	1		UNSP	QSCMM		88.4	70.5	117	0.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
