#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:44 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08383500 PECOS RIVER NEAR PUERTO DE LUNA, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08383500	93	1941-09-10		Yes	Reiland	USGS	0.96	145				GOOD			UNSP	MEAS	1		UNSP	QSCMM		145	63.0	58.9	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	94	1941-09-18		Yes	Reiland	USGS	0.93	140				GOOD			UNSP	MEAS	1		UNSP	QSCMM		140	68.0	62.2	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	95	1941-10-17		Yes	Reiland	USGS	1.42	421				FAIR			UNSP	MEAS	1		UNSP	QSCMM		421	165	146	2.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	96	1941-11-06		Yes	Reiland	USGS	1.44	519				GOOD			UNSP	MEAS	1		UNSP	QSCMM		519	169	166	3.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	97	1941-11-14		Yes	Reiland	USGS	1.25	337				GOOD			UNSP	MEAS	1		UNSP	QSCMM		337	75.0	119	2.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	98	1941-11-28		Yes	Reiland	USGS	1.12	212				GOOD			UNSP	MEAS	1		UNSP	QSCMM		212	69.0	86.1	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	99	1941-12-05		Yes	Reiland	USGS	0.99	184				GOOD			UNSP	MEAS	1		UNSP	QSCMM		184	77.0	89.7	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	100	1941-12-15		Yes	Reiland	USGS	1.03	163				GOOD			UNSP	MEAS	1		UNSP	QSCMM		163	91.0	82.2	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	101	1941-12-31		Yes	Reiland	USGS	0.98	162				GOOD			UNSP	MEAS	1		UNSP	QSCMM		162	66.0	68.8	2.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	102	1942-01-10		Yes	Reiland	USGS	0.97	157				GOOD			UNSP	MEAS	1		UNSP	QSCMM		157	62.0	66.9	2.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	103	1942-01-16		Yes	Reiland	USGS	1.02	167				GOOD			UNSP	MEAS	1		UNSP	QSCMM		167	60.0	65.3	2.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	104	1942-01-29		Yes	Reiland	USGS	0.97	155				GOOD			UNSP	MEAS	1		UNSP	QSCMM		155	60.0	62.4	2.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	105	1942-02-12		Yes	Reiland	USGS	0.96	152				GOOD			UNSP	MEAS	1		UNSP	QSCMM		152	62.0	61.7	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	106	1942-02-26		Yes	Reiland	USGS	0.90	147				GOOD			UNSP	MEAS	1		UNSP	QSCMM		147	60.0	59.7	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	107	1942-03-11		Yes	Reiland	USGS	0.89	138				GOOD			UNSP	MEAS	1		UNSP	QSCMM		138	60.0	59.2	2.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	108	1942-03-24		Yes	Reiland	USGS	0.84	132				GOOD			UNSP	MEAS	1		UNSP	QSCMM		132	60.0	58.1	2.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	109	1942-04-11		Yes	Reiland	USGS	1.13	212				GOOD			UNSP	MEAS	1		UNSP	QSCMM		212	66.0	79.7	2.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	110	1942-05-07		Yes	Reiland	USGS	1.74	954				UNSP			UNSP	MEAS	1		UNSP	QSCMM		954	163	339	2.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	111	1942-05-31		Yes	Reiland	USGS	1.56	5.79				GOOD			UNSP	MEAS	1		UNSP	QSCMM		5.79	160	180	3.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	112	1942-06-04		Yes	Reiland	USGS	1.62	662				GOOD			UNSP	MEAS	1		UNSP	QSCMM		662	164	203	3.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	113	1942-06-07		Yes	WSG	USGS	1.66	663				GOOD			UNSP	MEAS	1		UNSP	QSCMM		663	163	206	3.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	114	1942-06-18		Yes	Reiland	USGS	1.21	297				GOOD			UNSP	MEAS	1		UNSP	QSCMM		297	152	124	2.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	115	1942-06-26		Yes	WSG	USGS	1.11	195				FAIR			UNSP	MEAS	1		UNSP	QSCMM		195	152	90.2	2.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	116	1942-07-03		Yes	WSG	USGS	1.35	408				GOOD			UNSP	MEAS	1		UNSP	QSCMM		408	146	176	2.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	117	1942-07-10		Yes	Reiland	USGS	0.98	149				GOOD			UNSP	MEAS	1		UNSP	QSCMM		149	63.0	78.2	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	118	1942-07-16		Yes	WSG	USGS	0.86	133				GOOD			UNSP	MEAS	1		UNSP	QSCMM		133	71.0	69.9	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	119	1942-08-04		Yes	WSG	USGS	0.98	191				GOOD			UNSP	MEAS	1		UNSP	QSCMM		191	75.0	78.2	2.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	120	1942-08-13		Yes	WSG	USGS	1.24	283				GOOD			UNSP	MEAS	1		UNSP	QSCMM		283	145	114	2.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	121	1942-08-23		Yes	WSG	USGS	1.01	168				GOOD			UNSP	MEAS	1		UNSP	QSCMM		168	63.0	79.7	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	122	1942-09-11		Yes	WSG	USGS	1.05	327				GOOD			UNSP	MEAS	1		UNSP	QSCMM		327	130	165	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	123	1942-09-21		Yes	WSG	USGS	1.15	336				GOOD			UNSP	MEAS	1		UNSP	QSCMM		336	147	156	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	124	1942-10-01		Yes	WSG	USGS	0.87	164				GOOD			UNSP	MEAS	1		UNSP	QSCMM		164	67.0	80.0	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	125	1942-10-30		Yes	JBC	USGS	0.81	183				GOOD			UNSP	MEAS	1		UNSP	QSCMM		183	74.0	83.0	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	126	1942-12-09		Yes	JBC	USGS	0.84	164				GOOD			UNSP	MEAS	1		UNSP	QSCMM		164	91.0	92.0	1.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	127	1943-01-08		Yes	JBC	USGS	0.88	166				GOOD			UNSP	MEAS	1		UNSP	QSCMM		166	76.0	86.1	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	128	1943-01-14		Yes	JBC	USGS	0.85	169				GOOD			UNSP	MEAS	1		UNSP	QSCMM		169	81.0	83.2	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	129	1943-01-22		Yes	JBC	USGS	0.88	179				GOOD			UNSP	MEAS	1		UNSP	QSCMM		179	92.0	92.2	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
