#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:26:31 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06307616 Tongue R at Birney Day School Br nr Birney MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06307616	69	1986-07-18		Yes	JLF	USGS	2.38	570				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	570	113	267	2.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	70	1986-08-13		Yes	JLF	USGS	2.10	434				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	434	113	232	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	71	1986-09-24		Yes	JLF	USGS	1.58	247				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	247	112	172	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	72	1987-01-07 10:15:00	MST	Yes	JLF	USGS	2.69	245				Good	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	245	115	172	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	73	1987-02-11 12:20:00	MST	Yes	JLF	USGS	2.60	254				Good	0.02	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	254	113	223	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	74	1987-03-26 12:30:00	MST	Yes	JLF	USGS	0.84	73.0				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	73.0	70.0	47.1	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	75	1987-04-03 10:20:00	MST	Yes	JLF	USGS	0.64	49.7				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.7	59.0	33.1	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	76	1987-04-07 10:35:00	MDT	Yes	JLF	USGS	0.51	27.7				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.7	51.0	26.6	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	77	1987-05-13 11:15:00	MDT	Yes	JLF	USGS	1.57	249				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	249	113	173	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	78	1987-06-24 11:50:00	MDT	Yes	JLF	USGS	2.56	654				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	654	126	276	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	79	1987-08-05 10:50:00	MDT	Yes	JLF	USGS	1.86	350				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	350	113	206	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	80	1987-09-16 12:35:00	MDT	Yes	JLF	USGS	1.90	369				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	369	125	188	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	81	1987-11-04 11:15:00	MST	Yes	JLF	USGS	1.75	289				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	289	114	192	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	82	1987-12-16 12:15:00	MST	Yes	JLF	USGS	2.25	172				Fair	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	172	114	200	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	83	1988-01-27 11:05:00	MST	Yes	JLF	USGS	2.61	166				Good	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	166	115	149	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	84	1988-03-09 12:35:00	MST	Yes	JLF	USGS	1.89	212				Good	-0.02	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	212	122	128	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	85	1988-04-19 12:15:00	MDT	Yes	JLF/RRS	USGS	1.35	185				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	185	112	146	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	86	1988-05-25 14:20:00	MDT	Yes	JLF	USGS	3.91	1660				Good	0.01	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1660	126	502	3.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	87	1988-06-08 08:25:00	MDT	Yes	JLF	USGS	3.48	1250				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1250	126	424	2.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	88	1988-07-12 12:45:00	MDT	Yes	JLF	USGS	1.92	356				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	356	131	182	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	89	1988-08-24 09:05:00	MDT	Yes	JLF	USGS	1.55	241				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	241	113	161	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	90	1988-10-12 12:55:00	MDT	Yes	JLF	USGS	1.03	103				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	103	82.0	66.4	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	91	1988-11-16 11:10:00	MST	Yes	JLF	USGS	0.79	63.2				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	63.2	60.0	44.0	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	92	1989-04-05 13:50:00	MDT	Yes	JLF	USGS	1.31	167				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	167	111	140	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
