#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:09:46 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10011500 BEAR RIVER NEAR UTAH-WYOMING STATE LINE
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10011500	79	1946-07-16 11:10:00	MST	Yes	BSR	USGS	1.61	129.0		0.00		FAIR	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		129.0	48.0	62.4	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	80	1946-07-30 11:30:00	MST	Yes	BSR	USGS	1.53	115.0		0.00		UNSP	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		115.0	48.0	55.0	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	81	1946-08-14 12:35:00	MST	Yes	BSR	USGS	1.37	72.0		0.00		FAIR	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		72.0	36.4	52.8	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	82	1946-08-30 02:30:00	MST	Yes	BSR	USGS	1.21	45.5		0.00		FAIR	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		45.5	42.0	38.3	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	83	1946-09-11 01:30:00	MST	Yes	BSR	USGS	1.14	37.6		0.00		GOOD	0.00	0.50	HVDB	MEAS	1	Unspecified	WADE	QUNSP		37.6	40.0	34.8	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	84	1946-10-02 10:20:00	MST	Yes	BSR	USGS	1.36	68.0		0.00		FAIR	0.01	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		68.0	44.0	45.2	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	85	1946-11-14 03:25:00	MST	Yes	BSR	USGS	1.30	58.4		0.00		UNSP	-0.01	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		58.4	39.0	42.8	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	86	1947-01-24 10:50:00	MST	Yes	BSR	USGS	1.15	37.1		0.00		FAIR	0.00	1.42	CICE	MEAS	1	Unspecified	WADE	QUNSP		37.1	29.0	26.2	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	87	1947-02-25 10:45:00	MST	Yes	BSR	USGS	3.04	46.5		0.00		FAIR	0.01	1.66	CICE	MEAS	1	Unspecified	WADE	QUNSP		46.5	33.0	46.8	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	88	1947-03-25 12:40:00	MST	Yes	BSR	USGS	1.22	47.0		0.00		UNSP	0.01	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		47.0	38.0	39.4	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	89	1947-04-11 11:55:00	MST	Yes	BSR	USGS	1.12	33.7		0.00		FAIR	-0.01	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		33.7	35.0	33.8	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	90	1947-04-30 10:25:00	MST	Yes	BSR	USGS	1.69	159.0		0.00		FAIR	0.00	0.92	CLER	MEAS	1	Unspecified	WADE	QUNSP		159.0	51.0	67.3	2.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	91	1947-05-06 12:40:00	MST	Yes	MSP	USGS	3.06	1110		0.00		FAIR	0.09	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1110	74.0	186	5.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	92	1947-05-19 01:35:00	MST	Yes	MSP	USGS	2.57	750.0		0.00		FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		750.0	72.0	149	5.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	93	1947-05-28 02:55:00	MST	Yes	ABH	USGS	2.82	997.0		0.00		FAIR	0.01	1.66	CLER	MEAS	1	Unspecified	CWAY	QUNSP		997.0	70.0	166	6.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	94	1947-06-10 02:00:00	MST	Yes	MSP/BSR	USGS	2.67	860.0		0.00		FAIR	0.01	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		860.0	74.0	162	5.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	95	1947-06-26 10:45:00	MST	Yes	BSR	USGS	2.46	662.0		0.00		UNSP	-0.01	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		662.0	70.0	135	4.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	96	1947-07-07 03:55:00	MST	Yes	MSP	USGS	2.34	546.0		0.00		GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		546.0	68.0	123	4.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	97	1947-07-15 11:10:00	MST	Yes	BSR	USGS	2.06	357.0		0.00		FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		357.0	66.0	99.0	3.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	98	1947-07-29 11:20:00	MST	Yes	BSR	USGS	1.62	152.0		0.00		FAIR	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		152.0	53.0	68.0	2.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	99	1947-08-14 11:20:00	MST	Yes	BSR	USGS	1.45	111.0		0.00		UNSP	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		111.0	49.0	57.8	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	100	1947-08-28 12:15:00	MST	Yes	BSR	USGS	1.30	70.1		0.00		UNSP	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		70.1	43.0	46.4	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	101	1947-09-18 12:30:00	MST	Yes	BSR	USGS	1.33	75.1		0.00		FAIR	0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		75.1	44.0	46.8	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	102	1947-10-01 11:30:00	MST	Yes	BSR	USGS	1.23	56.2		0.00		UNSP	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		56.2	42.0	41.7	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	103	1947-11-13 12:20:00	MST	Yes	BSR	USGS	1.65	50.5		0.00		UNSP	-0.01	0.66	SICE	MEAS	1	Unspecified	WADE	QUNSP		50.5	44.0	48.7	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	104	1947-12-10 11:15:00	MST	Yes	WNJ/MSP	USGS	2.50	43.0		0.00		GOOD	0.01	0.75	CICE	MEAS	1	Unspecified	WADE	QUNSP		43.0	33.0	61.0	0.700	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	105	1948-01-13 11:00:00	MST	Yes	WNJ/MSP	USGS	3.20	33.8		0.00		FAIR	0.00	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		33.8	28.0	27.9	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	106	1948-03-03 11:30:00	MST	Yes	BSR/WNJ	USGS	2.89	38.2		0.00		UNSP			CICE	MEAS	1	Unspecified	WADE	QUNSP		38.2	27.0	42.2	0.910	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	107	1948-04-16 12:35:00	MST	Yes	BSR/WNJ	USGS	1.24	56.9		0.00		UNSP	0.02	0.42	CICE	MEAS	1	Unspecified	WADE	QUNSP		56.9	36.0	39.6	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	108	1948-05-06 12:55:00	MST	Yes	BSR	USGS	1.88	262.0		0.00		UNSP	0.03	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		262.0	68.0	89.2	2.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	109	1948-05-25 11:50:00	MST	Yes	WNJ	USGS	3.20	1300		0.00		GOOD	0.00	0.83	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1300	77.0	198	6.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	110	1948-06-01		Yes	WNJ	USGS	3.13	1161		0.00		GOOD	-0.04	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1161	72.0	181	6.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	111	1948-06-08 01:40:00	MST	Yes	MSP	USGS	2.66	760.0		0.00		FAIR	-0.02	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		760.0	74.0	140	5.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	112	1948-06-15 01:05:00	MST	Yes	MSP/WNJ	USGS	2.25	454.0		0.00		FAIR	-0.02	1.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		454.0	70.0	112	4.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	113	1948-06-29 09:35:00	MST	Yes	WNJ	USGS	1.71	220.0		0.00		FAIR	0.02	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		220.0	70.0	83.0	2.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	114	1948-07-14 02:00:00	MST	Yes	BSR	USGS	1.40	95.3		0.00		UNSP	0.00	0.92	CLER	MEAS	1	Unspecified	WADE	QUNSP		95.3	45.0	44.6	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	115	1948-07-27 11:40:00	MST	Yes	BSR	USGS	1.18	56.7		0.00		UNSP	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		56.7	35.0	32.4	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	116	1948-08-11 11:05:00	MST	Yes	BSR	USGS	1.24	68.1		0.00		UNSP	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		68.1	38.0	37.6	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	117	1948-08-24 11:30:00	MST	Yes	BSR	USGS	1.17	55.0		0.00		UNSP	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		55.0	41.0	35.4	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	118	1948-09-07 11:20:00	MST	Yes	BSR	USGS	1.03	32.0		0.00		UNSP	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		32.0	34.0	26.2	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	119	1948-09-21 11:05:00	MST	Yes	BSR	USGS	1.03	31.8		0.00		UNSP	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		31.8	37.0	26.8	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	120	1948-10-27 11:50:00	MST	Yes	BSR	USGS	1.09	35.2		0.00		UNSP	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		35.2	37.0	27.2	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	121	1948-11-30 09:50:00	MST	Yes	BSR	USGS	2.25	42.6		0.00		FAIR	-0.02	1.25	CICE	MEAS	1	Unspecified	WADE	QUNSP		42.6	44.0	37.8	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	122	1949-02-28 01:40:00	MST	Yes	BSR	USGS	1.02	34.6		0.00		UNSP			CICE	MEAS	1	Unspecified	WADE	QUNSP		34.6	32.0	25.0	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	123	1949-03-24 12:35:00	MST	Yes	WNJ/BSR	USGS	1.03	34.0		0.00		FAIR	0.00	0.42	CICE	MEAS	1	Unspecified	WADE	QUNSP		34.0	30.0	20.6	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	124	1949-05-03 09:45:00	MST	Yes	BSR	USGS	2.18	484.0		0.00		FAIR	0.00	1.42	CLER	MEAS	1	Unspecified	CWAY	QUNSP		484.0	74.0	110	4.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	125	1949-05-12 01:50:00	MST	Yes	BSR	USGS	2.41	586.0		0.00		UNSP	0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		586.0	74.0	123	4.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	126	1949-05-12 03:15:00	MST	Yes	BSR	USGS	2.52	670.0		0.00		UNSP	0.06	1.08	CLER	MEAS	1	Unspecified	UNSP			670.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	127	1949-05-19 09:55:00	MST	Yes	BSR	USGS	2.32	523.0		0.00		UNSP	-0.01	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		523.0	74.0	116	4.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	128	1949-05-27 01:05:00	MST	Yes	WNJ	USGS	2.61	758.0		0.00		FAIR	-0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		758.0	71.0	141	5.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	129	1949-06-04 08:30:00	MST	Yes	WNJ	USGS	2.16	437.0		0.00		FAIR	0.00	1.16	HVDB	MEAS	1	Unspecified	CWAY	QUNSP		437.0	70.0	100	4.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	130	1949-06-14 09:25:00	MST	Yes	BSR	USGS	3.06	1150		0.00		FAIR	-0.04	1.42	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1150	77.0	190	6.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	131	1949-06-14 11:00:00	MST	Yes	BSR	USGS	3.00	1100		0.00		FAIR	-0.07	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1100	77.0	184	5.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	132	1949-06-27 02:35:00	MST	Yes	BSR	USGS	2.46	635.0		0.00		UNSP	-0.02	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		635.0	74.0	131	4.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	133	1949-07-06 03:05:00	MST	Yes	BSR	USGS	2.16	436.0		0.00		GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		436.0	74.0	105	4.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	134	1949-07-12 11:25:00	MST	Yes	BSR/AFP	USGS	1.86	277.0		0.00		FAIR	0.00	1.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		277.0	55.0	85.0	3.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	135	1949-08-02 12:20:00	MST	Yes	AFP	USGS	1.33	83.8		0.00		GOOD	0.00	1.16	CLER	MEAS	1	Unspecified	WADE	QUNSP		83.8	42.0	44.2	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	136	1949-09-13		Yes	AFP	USGS	1.21	44.4		0.00		GOOD	0.02	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		44.4	31.0	31.0	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	137	1949-10-26 01:30:00	MST	Yes	AFP	USGS	1.29	50.1		0.00		UNSP	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		50.1	32.0	38.1	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	138	1949-11-29 10:25:00	MST	Yes	BSR	USGS	1.17	32.8		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		32.8	34.0	25.1	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	139	1950-01-18		Yes	AFP/BSR	USGS	1.34	47.1		0.00		FAIR			CICE	MEAS	1	Unspecified	WADE	QUNSP		47.1	36.0	28.4	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	140	1950-02-28 11:30:00	MST	Yes	AFP/BSR	USGS	1.15	35.3		0.00		FAIR			CICE	MEAS	1	Unspecified	WADE	QUNSP		35.3	36.0	36.9	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	141	1950-03-30 11:05:00	MST	Yes	AFP/BSR	USGS	1.30	56.2		0.00		UNSP			CICE	MEAS	1	Unspecified	WADE	QUNSP		56.2	32.0	42.8	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	142	1950-04-25 10:30:00	MST	Yes	BSR	USGS	1.98	255.0		0.00		FAIR	0.09	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		255.0	51.0	72.0	3.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	143	1950-05-17 12:50:00	MST	Yes	AFP	USGS	2.50	564.0		0.00		FAIR	0.06	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		564.0	75.0	129	4.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	144	1950-05-23 09:40:00	MST	Yes	AFP	USGS	3.06	963.0		0.00		GOOD	-0.01	1.16	CLER	MEAS	1	Unspecified	CWAY	QUNSP		963.0	77.0	177	5.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	145	1950-05-31 11:15:00	MST	Yes	AFP	USGS	3.51	1350		0.00		GOOD	-0.02	1.50	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		1350	81.0	209	6.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	146	1950-06-09 11:25:00	MST	Yes	AFP	USGS	2.67	792.0		0.00		FAIR	0.00	1.00	MDDB	MEAS	1	Unspecified	CWAY	QUNSP		792.0	78.0	149	5.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	147	1950-06-15 01:05:00	MST	Yes	BSR	USGS	3.26	1350		0.00		FAIR	-0.05	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1350	80.0	201	6.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	148	1950-06-21 11:30:00	MST	Yes	AFP	USGS	3.09	1170		0.00		GOOD	-0.04	1.16	HVDB	MEAS	1	Unspecified	CWAY	QUNSP		1170	80.0	186	6.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	149	1950-07-06 10:15:00	MST	Yes	AFP	USGS	2.50	592.0		0.00		FAIR	0.00	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		592.0	76.0	127	4.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	150	1950-07-19 09:10:00	MST	Yes	WNJ	USGS	1.92	283.0		0.00		FAIR	0.00	1.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		283.0	73.0	90.5	3.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	151	1950-08-09 11:10:00	MST	Yes	AFP	USGS	1.48	89.6		0.00		FAIR	0.00	0.92	CLER	MEAS	1	Unspecified	WADE	QUNSP		89.6	59.0	49.2	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	152	1950-09-06 05:10:00	MST	Yes	AFP/CIF	USGS	1.22	44.4		0.00		FAIR	0.00	0.75	LGDB	MEAS	1	Unspecified	WADE	QUNSP		44.4	36.0	43.9	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	153	1950-10-10 10:10:00	MST	Yes	BSR	USGS	1.31	63.4		0.00		UNSP	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		63.4	44.0	66.1	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	154	1950-11-07 02:00:00	MST	Yes	WNJ	USGS	1.29	54.7		0.00		GOOD	0.00	0.75	LGDB	MEAS	1	Unspecified	WADE	QUNSP		54.7	32.0	60.9	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	155	1950-12-06 10:15:00	MST	Yes	BSR	USGS	1.60	44.4		0.00		GOOD	0.03	1.08	CICE	MEAS	1	Unspecified	WADE	QUNSP		44.4	39.0	58.6	0.760	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	156	1951-01-23 12:50:00	MST	Yes	WNJ/BSR	USGS		50.5		0.00		POOR			CICE	MEAS	1	Unspecified	WADE	QUNSP		50.5	25.0	32.7	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	157	1951-02-20 12:15:00	MST	Yes	WNJ/BSR	USGS		45.6		0.00		GOOD			CICE	MEAS	1	Unspecified	WADE	QUNSP		45.6	25.0	30.2	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	158	1951-03-20 10:45:00	MST	Yes	AFP/BSR	USGS	1.17	41.3		0.00		GOOD	-0.01	0.83	CICE	MEAS	1	Unspecified	WADE	QUNSP		41.3	35.5	46.2	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	159	1951-04-17 10:50:00	MST	Yes	BSR	USGS	1.59	135.0		0.00		UNSP			CLER	MEAS	1	Unspecified	WADE	QUNSP		135.0	46.0	81.6	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	160	1951-05-23 10:05:00	MST	Yes	AFP	USGS	2.68	778.0		0.00		GOOD	-0.02	1.16	MDDB	MEAS	1	Unspecified	CWAY	QUNSP		778.0	78.0	148	5.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	161	1951-05-30 12:15:00	MST	Yes	AFP	USGS	3.36	1270		0.00		GOOD	-0.06	1.42	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1270	81.0	203	6.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	162	1951-06-05 11:45:00	MST	Yes	AFP	USGS	2.41	523.0		0.00		FAIR	0.00	1.00	MDDB	MEAS	1	Unspecified	CWAY	QUNSP		523.0	75.0	116	4.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	163	1951-06-20 08:45:00	MST	Yes	WNJ	USGS	3.20	1180		0.00		FAIR	-0.01	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1180	78.0	187	6.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	164	1951-07-12 11:40:00	MST	Yes	WNJ	USGS	2.15	397.0		0.00		POOR	-0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		397.0	73.0	95.2	4.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	165	1951-08-07 10:35:00	MST	Yes	AFP	USGS	1.86	217.0		0.00		GOOD	0.00	1.08	CLER	MEAS	1	Unspecified	WADE	QUNSP		217.0	44.5	68.7	3.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	166	1951-09-11 10:50:00	MST	Yes	AFP	USGS	1.34	55.0		0.00		FAIR	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		55.0	29.5	31.4	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	167	1951-10-09 03:05:00	MST	Yes	AFP	USGS	1.42	72.0		0.00		GOOD			LGDB	MEAS	1	Unspecified	WADE	QUNSP		72.0	54.0	77.2	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	168	1951-11-06 10:50:00	MST	Yes	AFP	USGS	1.11	24.2		0.00		FAIR	0.02	0.66	CICE	MEAS	1	Unspecified	WADE	QUNSP		24.2	47.0	47.0	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	169	1951-12-20 12:00:00	MST	Yes	BSR/AFP	USGS	1.31	57.0		0.00		FAIR	0.00	0.75	CICE	MEAS	1	Unspecified	WADE	QUNSP		57.0	52.0	59.2	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	170	1952-02-05 11:30:00	MST	Yes	BSR	USGS	1.21	46.5		0.00		FAIR			CICE	MEAS	1	Unspecified	WADE	QUNSP		46.5	44.0	47.0	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	171	1952-03-27 11:40:00	MST	Yes	BSR	USGS	1.27	44.0		0.00		FAIR	0.00	1.00	CICE	MEAS	1	Unspecified	WADE	QUNSP		44.0	44.0	55.1	0.800	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	172	1952-05-01 11:20:00	MST	Yes	BSR	USGS	2.41	562.0		0.00		UNSP	0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		562.0	76.0	143	3.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10011500	173	1952-05-15 11:25:00	MST	Yes	AFP	USGS	3.13	1240		0.00		FAIR	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1240	80.0	196	6.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
