#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:14:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06893500 Blue River at Kansas City, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06893500	43	1941-07-07		Yes	KLH	USGS	4.07	15.7				Unspecified			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	15.7	37.0	23.1	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	42	1941-07-07		Yes	KLH	USGS	4.07	15.1				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	15.1	37.0	23.3	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	44	1941-08-16		Yes	Stew	USGS	3.82	0.22				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	0.22	36.0	14.6	0.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	45	1941-08-30		Yes	Trot	USGS	3.91	0.95				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	0.95	17.0	1.91	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	46	1941-10-15		Yes	KLH	USGS	4.64	86.2				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	86.2	50.0	53.2	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	47	1941-11-30		Yes	KLH	USGS	4.59	83.1				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	83.1	49.5	48.4	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	48	1942-01-12		Yes	BJ	USGS	4.36	37.3				Unspecified			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	37.3	33.0	37.6	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	49	1942-02-07		Yes	HRS	USGS	4.39	54.2				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	54.2	45.0	37.2	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	50	1942-03-31		Yes	DLT	USGS	4.62	115				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	115	48.0	53.4	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	51	1942-05-13		Yes	Trot	USGS	4.94	173				Fair			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	173	62.0	208	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
