#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:42:54 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06794500 Loup River at Columbus, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06794500	272	1940-04-13		Yes	Phillips	USGS	2.00	984				UNSP	0.86		UNSP	UNSP	1		UNSP	QSCMM		984	404	718		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	273	1940-04-20		Yes	Phillips	USGS	2.23	1050				UNSP	0.86		UNSP	UNSP	1		UNSP	QSCMM		1050	507	700		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	274	1940-04-26		Yes	Phillips	USGS	2.02	793				UNSP	0.84		UNSP	UNSP	1		UNSP	QSCMM		793	415	393		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	275	1940-05-04		Yes	Phillips	USGS	1.30	251				UNSP	0.73		UNSP	UNSP	1		UNSP	QSCMM		251	137	131		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	276	1940-05-07		Yes	Phillips	USGS	2.45	1770				UNSP	0.67		UNSP	UNSP	1		UNSP	QSCMM		1770	550	827		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	277	1940-05-11		Yes	Phillips	USGS	1.15	251				UNSP	0.58		UNSP	UNSP	1		UNSP	QSCMM		251	136	138		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	278	1940-05-18		Yes	Phillips	USGS	1.06	247				UNSP	0.49		UNSP	UNSP	1		UNSP	QSCMM		247	131	147		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	279	1940-05-25		Yes	Phillips	USGS	0.80	152				UNSP	0.42		UNSP	UNSP	1		UNSP	QSCMM		152	132	112		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	280	1940-06-01		Yes	Phillips	USGS	0.73	105				UNSP	0.46		UNSP	UNSP	1		UNSP	QSCMM		105	138	70.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	281	1940-06-07		Yes	Phillips	USGS	4.88	17400				UNSP	0.09		UNSP	UNSP	1		UNSP	QSCMM		17400	786	3430		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	282	1940-06-15		Yes	Phillips	USGS	0.72	346				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		346	130	171		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	283	1940-06-22		Yes	Phillips	USGS	1.33	783				UNSP	0.16		UNSP	UNSP	1		UNSP	QSCMM		783	341	444		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	284	1940-07-01		Yes	Phillips	USGS	0.32	144				UNSP	0.05		UNSP	UNSP	1		UNSP	QSCMM		144	52.0	87.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	285	1940-07-08		Yes	Phillips	USGS	0.22	90.0				UNSP	0.00		UNSP	UNSP	1		UNSP	QSCMM		90.0	51.0	68.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	286	1940-07-15		Yes	Phillips	USGS	0.18	74.0				UNSP	0.01		UNSP	UNSP	1		UNSP	QSCMM		74.0	454	44.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	287	1940-07-22		Yes	Phillips	USGS	0.08	71.0				UNSP	0.08		UNSP	UNSP	1		UNSP	QSCMM		71.0	55.0	49.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	288	1940-07-25		Yes	Phillips	USGS	0.03	57.0				UNSP	0.08		UNSP	UNSP	1		UNSP	QSCMM		57.0	56.0	42.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	288a	1940-07-26		Yes	Carstens	USGS	0.06	61.0				UNSP	0.06		UNSP	UNSP	1		UNSP	QSCMM		61.0	60.0	41.6		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	289	1940-08-01		Yes	Phillips	USGS	0.17	108				UNSP	0.11		UNSP	UNSP	1		UNSP	QSCMM		108	63.0	60.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	290	1940-08-10		Yes	Phillips	USGS	0.09	67.0				UNSP	0.05		UNSP	UNSP	1		UNSP	QSCMM		67.0	64.0	55.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	291	1940-08-17		Yes	Phillips	USGS	0.21	121				UNSP	0.10		UNSP	UNSP	1		UNSP	QSCMM		121	71.0	73.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	292	1940-08-24		Yes	Phillips	USGS	0.12	80.0				UNSP	0.07		UNSP	UNSP	1		UNSP	QSCMM		80.0	71.0	56.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	293	1940-08-31		Yes	Phillips	USGS	0.21	97.0				UNSP	0.03		UNSP	UNSP	1		UNSP	QSCMM		97.0	75.0	53.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	294	1940-09-07		Yes	Phillips	USGS	0.18	81.0				UNSP	0.02		UNSP	UNSP	1		UNSP	QSCMM		81.0	76.0	48.7		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	295	1940-09-16		Yes	Phillips	USGS	0.14	78.0				UNSP	0.04		UNSP	UNSP	1		UNSP	QSCMM		78.0	76.0	58.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	296	1940-09-25		Yes	Phillips	USGS	0.14	107				UNSP	0.13		UNSP	UNSP	1		UNSP	QSCMM		107	77.0	70.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	297	1940-10-03		Yes	Phillips	USGS	0.19	96.0				UNSP	0.05		UNSP	UNSP	1		UNSP	QSCMM		96.0	77.0	59.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	298	1940-10-12		Yes	Phillips	USGS	0.23	115				UNSP	0.07		UNSP	UNSP	1		UNSP	QSCMM		115	84.0	102		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	299	1940-10-19		Yes	Phillips	USGS	0.03	74.0				UNSP	0.14		UNSP	UNSP	1		UNSP	QSCMM		74.0	81.0	46.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	300	1940-10-28		Yes	Phillips	USGS	0.16	101				UNSP	0.10		UNSP	UNSP	1		UNSP	QSCMM		101	84.0	62.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	301	1940-11-06		Yes	Phillips	USGS	0.35	162				UNSP	0.06		UNSP	UNSP	1		UNSP	QSCMM		162	90.0	83.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	302	1940-11-14		Yes	Phillips	USGS	0.62	95.0				UNSP	0.30		CICE	UNSP	1		UNSP	QSCMM		95.0	90.0	80.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	303	1940-11-27		Yes	Phillips	USGS	0.69	350				UNSP	0.03		UNSP	UNSP	1		UNSP	QSCMM		350	160	149		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	304	1940-12-06		Yes	Phillips	USGS	0.55	348				UNSP	0.17		UNSP	UNSP	1		UNSP	QSCMM		348	147	160		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	305	1941-01-09		Yes	Phillips	USGS	0.78	218				UNSP	55.50		UNSP	UNSP	1		UNSP	QSCMM		218	122	242		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	306	1941-01-21		Yes	Phillips	USGS	0.60	165				UNSP	0.10		UNSP	UNSP	1		UNSP	QSCMM		165	115	117		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	307	1941-02-21		Yes	Phillips	USGS	0.95	307				UNSP	0.29		UNSP	UNSP	1		UNSP	QSCMM		307	111	117		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	308	1941-03-05		Yes	Phillips	USGS	1.94	937				UNSP	0.65		UNSP	UNSP	1		UNSP	QSCMM		937	255	360		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	309	1941-03-19		Yes	Phillips	USGS	2.08	2160				UNSP	0.12		UNSP	UNSP	1		UNSP	QSCMM		2160	530	823		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	310	1941-03-31		Yes	Phillips	USGS	0.94	256				UNSP	0.36		UNSP	UNSP	1		UNSP	QSCMM		256	77.0	157		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	311	1941-04-09		Yes	Phillips	USGS	1.37	661				UNSP	0.31		UNSP	UNSP	1		UNSP	QSCMM		661	265	371		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	312	1941-04-18		Yes	Phillips	USGS	1.16	400				UNSP	0.37		UNSP	UNSP	1		UNSP	QSCMM		400	170	239		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	313	1941-04-25		Yes	Phillips	USGS	1.43	482				UNSP	0.54		UNSP	UNSP	1		UNSP	QSCMM		482	12.0	254		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	314	1941-05-06		Yes	Phillips	USGS	1.55	488				UNSP	0.66		UNSP	UNSP	1		UNSP	QSCMM		488	127	266		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	315	1941-05-13		Yes	Phillips	USGS	0.95	172				UNSP	0.52		UNSP	UNSP	1		UNSP	QSCMM		172	112	148		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	316	1941-05-20		Yes	Phillips	USGS	1.34	332				UNSP	0.64		UNSP	UNSP	1		UNSP	QSCMM		332	130	180		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	317	1941-05-27		Yes	Phillips	USGS	1.16	273				UNSP	0.55		UNSP	UNSP	1		UNSP	QSCMM		273	118	234		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	318	1941-06-04		Yes	Phillips	USGS	2.66	3260				UNSP	0.28		UNSP	UNSP	1		UNSP	QSCMM		3260	577	1010		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	319	1941-06-11		Yes	Phillips	USGS	1.57	476				UNSP	0.69		UNSP	UNSP	1		UNSP	QSCMM		476	109	209		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	320	1941-06-17		Yes	Phillips	USGS	1.22	209				UNSP	0.72		UNSP	UNSP	1		UNSP	QSCMM		209	91.0	146		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	321	1941-06-25		Yes	Phillips	USGS	0.66	295				UNSP	0.02		UNSP	UNSP	1		UNSP	QSCMM		295	144	350		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	322	1941-06-30		Yes	Phillips	USGS	0.60	196				UNSP	0.12		UNSP	UNSP	1		UNSP	QSCMM		196	95.0	118		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	323	1941-07-07		Yes	Phillips	USGS	0.46	96.0				UNSP	0.22		UNSP	UNSP	1		UNSP	QSCMM		96.0	50.0	74.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	324	1941-07-15		Yes	Phillips	USGS	2.23	1900				UNSP	0.38		UNSP	UNSP	1		UNSP	QSCMM		1900	314	735		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	325	1941-07-23		Yes	Phillips	USGS	1.47	765				UNSP	0.32		UNSP	UNSP	1		UNSP	QSCMM		765	327	394		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	326	1941-07-24		Yes	Hanks	USGS	1.60	748				UNSP	0.46		UNSP	UNSP	1		UNSP	QSCMM		748	344	440		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	327	1941-08-01		Yes	Phillips	USGS	1.88	1020				UNSP	0.53		UNSP	UNSP	1		UNSP	QSCMM		1020	339	516		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	328	1941-08-08		Yes	Phillips	USGS	0.59	84.0				UNSP	0.38		UNSP	UNSP	1		UNSP	QSCMM		84.0	31.0	46.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	329	1941-08-14		Yes	Phillips	USGS	0.46	48.9				UNSP	0.39		UNSP	UNSP	1		UNSP	QSCMM		48.9	32.0	31.6		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	330	1941-08-21		Yes	Phillips	USGS	0.60	49.4				UNSP	0.53		UNSP	UNSP	1		UNSP	QSCMM		49.4	35.0	30.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	331	1941-08-29		Yes	Phillips	USGS	0.54	46.3				UNSP	0.48		UNSP	UNSP	1		UNSP	QSCMM		46.3	35.0	30.3		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	332	1941-09-04		Yes	Phillips	USGS	1.50	677				UNSP	0.42		UNSP	UNSP	1		UNSP	QSCMM		677	224	268		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	333	1941-09-09		Yes	Ferrin	USGS	1.69	744				UNSP	0.55		UNSP	UNSP	1		UNSP	QSCMM		744	351	441		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	334	1941-09-12		Yes	Phillips	USGS	0.77	104				UNSP	0.51		UNSP	UNSP	1		UNSP	QSCMM		104	102	93.2		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	335	1941-09-19		Yes	Phillips	USGS	1.03	193				UNSP	0.56		UNSP	UNSP	1		UNSP	QSCMM		193	108	114		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	336	1941-09-27		Yes	Phillips	USGS	1.02	247				UNSP	0.45		UNSP	UNSP	1		UNSP	QSCMM		247	95.0	149	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	337	1941-10-03		Yes	Phillips	USGS	1.35	483				UNSP	0.46		UNSP	UNSP	1		UNSP	QSCMM		483	173	225	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	338	1941-10-10		Yes	Phillips	USGS	0.98	167				UNSP	0.56		UNSP	UNSP	1		WADE	QSCMM		167	108	119	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	339	1941-10-17		Yes	Phillips	USGS	1.05	151				UNSP	0.67		UNSP	UNSP	1		WADE	QSCMM		151	78.0	86.6	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	340	1941-10-24		Yes	Phillips	USGS	1.04	170				UNSP	0.62		UNSP	UNSP	1		WADE	QSCMM		170	115	136	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	341	1941-11-01		Yes	Phillips	USGS	1.03	166				UNSP	0.61		UNSP	UNSP	1		WADE	QSCMM		166	110	109	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	342	1941-11-10		Yes	Phillips	USGS	1.08	158				UNSP	0.68		UNSP	UNSP	1		WADE	QSCMM		158	147	105	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	343	1941-11-17		Yes	Phillips	USGS	1.15	227				UNSP	0.62		UNSP	UNSP	1		WADE	QSCMM		227	189	138	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	344	1941-11-26		Yes	Phillips	USGS	1.15	259				UNSP	0.56		UNSP	UNSP	1		WADE	QSCMM		259	103	130	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	345	1941-12-05		Yes	Phillips	USGS	1.23	242				UNSP	0.67		UNSP	UNSP	1		WADE	QSCMM		242	73.0	112	2.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	346	1941-12-15		Yes	Phillips	USGS	0.85	147				UNSP	0.48		UNSP	UNSP	1		WADE	QSCMM		147	71.0	80.6	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	347	1941-12-23		Yes	Phillips	USGS	1.09	205				UNSP	0.60		UNSP	UNSP	1		WADE	QSCMM		205	70.0	102	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	348	1941-12-30		Yes	Phillips	USGS	1.36	86.0				UNSP	0.50		UNSP	UNSP	1		UNSP	QSCMM		86.0	43.0	50.5	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	349	1942-01-09		Yes	Burns	USGS	2.00	117				UNSP	0.50		UNSP	UNSP	1		UNSP	QSCMM		117	190	107	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	350	1942-01-12		Yes	Phillips	USGS	2.27	156				UNSP	0.50		UNSP	UNSP	1		WADE	QSCMM		156	88.0	98.0	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	351	1942-01-21		Yes	Phillips	USGS	2.90	1280				UNSP	0.50		UNSP	UNSP	1		WADE	QSCMM		1280	417	713	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	352	1942-01-29		Yes	Phillips	USGS	2.67	2890				UNSP	0.42		UNSP	UNSP	1		WADE	QSCMM		2890	372	796	3.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	353	1942-02-06		Yes	Phillips	USGS	2.26	1700				UNSP	0.51		UNSP	UNSP	1		WADE	QSCMM		1700	435	553	3.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	354	1942-02-27		Yes	Phillips	USGS	2.99	441				UNSP	0.30		UNSP	UNSP	1		WADE	QSCMM		441	487	539	0.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	355	1942-03-09		Yes	Phillips	USGS	1.75	1590				UNSP	0.05		UNSP	UNSP	1		WADE	QSCMM		1590	216	561	2.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	356	1942-03-17		Yes	Olson	USGS	1.51	624				UNSP	0.48		UNSP	UNSP	1		WADE	QSCMM		624	210	347	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	357	1942-03-24		Yes	Phillips	USGS	1.53	574				UNSP	0.55		UNSP	UNSP	1		WADE	QSCMM		574	160	253	2.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	358	1942-03-31		Yes	Olson	USGS	1.24	927				UNSP	0.04		UNSP	UNSP	1		WADE	QSCMM		927	274	533	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	359	1942-04-01		Yes	Phillips	USGS	1.40	559				UNSP	0.43		UNSP	UNSP	1		WADE	QSCMM		559	235	274	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	360	1942-04-06		Yes	Phillips	USGS	1.26	468				UNSP	0.39		UNSP	UNSP	1		WADE	QSCMM		468	188	250	1.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	361	1942-04-13		Yes	Phillips	USGS	1.00	317				UNSP	0.32		UNSP	UNSP	1		WADE	QSCMM		317	109	191	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	362	1942-04-20		Yes	Burns	USGS	0.92	271				UNSP	0.31		UNSP	UNSP	1		WADE	QSCMM		271	202	208	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	363	1942-04-27		Yes	Phillips	USGS	1.00	294				UNSP	0.36		UNSP	UNSP	1		WADE	QSCMM		294	105	171	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	364	1942-05-06		Yes	Phillips	USGS	2.40	2280				UNSP	0.39		UNSP	UNSP	1		WADE	QSCMM		2280	473	936	2.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	365	1942-05-11		Yes	Burns	USGS	2.27	1440				UNSP	0.66		UNSP	UNSP	1		WADE	QSCMM		1440	579	750	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	366	1942-05-18		Yes	Phillips	USGS	2.12	1180				UNSP	0.66		UNSP	UNSP	1		WADE	QSCMM		1180	438	668	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	367	1942-05-25		Yes	Phillips	USGS	1.46	399				UNSP	0.67		UNSP	UNSP	1		WADE	QSCMM		399	134	234	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	368	1942-06-02		Yes	Carstens	USGS	2.98	2610				UNSP	0.84		UNSP	UNSP	1		WADE	QSCMM		2610	630	1060	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	369	1942-06-10		Yes	Phillips	USGS	1.40	304				UNSP	0.74		UNSP	UNSP	1		WADE	QSCMM		304	108	187	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	370	1942-06-17		Yes	Phillips	USGS	1.75	772				UNSP	0.59		UNSP	UNSP	1		WADE	QSCMM		772	253	380	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	371	1942-06-22		Yes	Burns	USGS	3.18	5660				UNSP	0.12		UNSP	UNSP	1		WADE	QSCMM		5660	307	1850	3.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	372	1942-07-01		Yes	Phillips	USGS	1.83	1230				UNSP	0.34		UNSP	UNSP	1		WADE	QSCMM		1230	312	617	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	373	1942-07-07		Yes	Phillips	USGS	0.64	315				UNSP	0.03		UNSP	UNSP	1		WADE	QSCMM		315	127	153	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	374	1942-07-13		Yes	Burns	USGS	0.33	191				UNSP	0.14		UNSP	UNSP	1		WADE	QSCMM		191	155	112	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	375	1942-07-21		Yes	Phillips	USGS	0.02	102				UNSP	0.24		UNSP	UNSP	1		WADE	QSCMM		102	890	60.4	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	376	1942-07-27		Yes	Phillips	USGS	0.10	108				UNSP	0.18		UNSP	UNSP	1		WADE	QSCMM		108	126	88.8	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	377	1942-08-03		Yes	Burns	USGS	0.12	123				UNSP	0.20		UNSP	UNSP	1		WADE	QSCMM		123	119	91.2	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	378	1942-08-10		Yes	Phillips	USGS	2.05	1620				UNSP	0.34		UNSP	UNSP	1		WADE	QSCMM		1620	365	673	2.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	379	1942-08-18		Yes	Phillips	USGS	0.63	220				UNSP	0.11		UNSP	UNSP	1		WADE	QSCMM		220	91.0	127	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	380	1942-09-05		Yes	Phillips	USGS	2.66	4540				UNSP	0.12		UNSP	UNSP	1		WADE	QSCMM		4540	360	1340	3.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	381	1942-09-22		Yes	Burns	USGS	0.46	279				UNSP	0.16		UNSP	UNSP	1		WADE	QSCMM		279	148	155	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	382	1942-09-23		Yes	Phillips	USGS	0.38	296				UNSP	0.27		UNSP	UNSP	1		WADE	QSCMM		296	1256	151	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	383	1942-09-28		Yes	Phillips	USGS	0.54	313				UNSP	0.13		UNSP	UNSP	1		WADE	QSCMM		313	110	156	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	384	1942-10-02		Yes	Burns	USGS	0.65	331				UNSP	0.05		UNSP	UNSP	1		WADE	QSCMM		331	192	219	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	385	1942-10-14		Yes	Phillips	USGS	0.33	203				UNSP	0.16		UNSP	UNSP	1		WADE	QSCMM		203	108	140	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	386	1942-10-22		Yes	Phillips	USGS	0.34	188				UNSP	0.12		UNSP	UNSP	1		WADE	QSCMM		188	140	119	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	387	1942-10-28		Yes	Phillips	USGS	0.27	173				UNSP	0.16		UNSP	UNSP	1		WADE	QSCMM		173	141	109	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06794500	388	1942-11-03		Yes	Burns	USGS	0.31	200				UNSP	0.16		UNSP	UNSP	1		WADE	QSCMM		200	155	124	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
