#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:42:47 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06790500 North Loup River near Saint Paul, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06790500	84A	1932-09-09		Yes	Eisenhut	USGS	1.41	668				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	668	272	326		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	85A	1932-10-21		Yes	Boyer	USGS	1.53	802				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	802	176	349		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	86A	1932-12-03		Yes	Boyer	USGS	1.63	1050				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1050		433		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	87A	1933-01-13		Yes	Moore	USGS	2.68	965				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	965	281	476		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	88A	1933-02-26		Yes	Moore	USGS	2.92	1840				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1840	261	669		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	99A	1933-03-14		Yes	LeFever	USGS	1.66	848				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	848	303	338		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	89A	1933-04-15		Yes	Hanks	USGS	1.52	790				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	790	254	361		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	90A	1933-05-12		Yes	Boyer	USGS	1.88	1480				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1480	296	558		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	91A	1933-05-22		Yes	Boyer	USGS	1.56	834				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	834	309	397		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	92A	1933-06-05		Yes	Hanks	USGS	1.44	599				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	599	302	349		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	93A	1933-08-01		Yes	Moore	USGS	1.38	650				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	650	280	325		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	94A	1933-09-02		Yes	Baily	USGS	1.52	765				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	765	300	382		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	95A	1933-09-30		Yes	Eisenhut	USGS	1.55	754				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	754	306	424		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	96A	1933-11-05		Yes	Eisenhut	USGS	1.55	754				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	754	306	424		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	97A	1933-12-01		Yes	Eisenhut	USGS	1.74	902				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	902	305	426		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	98A	1934-02-10		Yes	Moore	USGS	1.60	970				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	970	235	341		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	1	1934-04-17		Yes	LeFever	USGS	1.58	780				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	780	310	380	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06790500	2	1934-05-22		Yes	eisenhut	USGS	1.47	656				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	656	294	336	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
