#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:45:59 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06135000 Milk River at Eastern Crossing of Int Bndry
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06135000	354	1986-09-16		Yes	DBH/NAM	USGS	4.17	101				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	101	60.0	82.0	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	355	1986-09-22		Yes	DBH/DAB	USGS	4.16	95.6				Good	4.18		Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	95.6	68.0	85.6	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	356	1986-09-29		Yes	NAM	USGS	4.50	149				Good	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	149	146	155	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	357	1986-10-07		Yes	DAB	USGS	4.10	75.3				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	75.3	56.0	93.8	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	358	1986-10-29		Yes	NAM/DAB	USGS	3.88	50.4				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.4	48.0	79.3	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	359	1987-02-23		Yes	DAB	USGS	4.98	67.1				Poor	0.02	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	67.1	145	95.0	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	360	1987-03-04		Yes	NAM	USGS	4.85	59.6				Fair	0.01	0.90	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	59.6		60.4	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	361	1987-03-11		Yes	DAB	USGS	5.04	196				Fair	0.00	0.70	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	196	89.0	140	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	362	1987-03-18		Yes	DBH	USGS	5.41	611				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	611	150	256	2.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	363	1987-04-08		Yes	DBH	USGS	5.60	1080				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1080	157	335	3.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	364	1987-04-20		Yes	DAB	USGS	4.74	243				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	243	107	156	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	365	1987-05-01		Yes	NAM	USGS	4.80	254				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	254	113	150	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	366	1987-05-13		Yes	DGG	USGS	5.23	385				Fair	0.01	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	385	154	237	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	367	1987-05-18		Yes	DAB	USGS	5.55	556				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	556	156	256	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	368	1987-05-25		Yes	DGG	USGS	5.78	632				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	632	154	311	2.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	369	1987-06-16		Yes	DAB/NAM	USGS	5.72	550				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	550	148	278	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	370	1987-06-29		Yes	NAM	USGS	5.71	540				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	540	146	273	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	371	1987-07-14		Yes	DGG/RBB	USGS	4.84	221				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	221	65.6	133	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	372	1987-07-27		Yes	DGG	USGS	5.99	593				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	593	148	288	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	373	1987-08-17		Yes	DAB	USGS	5.89	585				Fair	0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	585	130	300	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	374	1987-08-31		Yes	NAM	USGS	5.87	610				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	610	148	273	2.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	375	1987-09-15 09:35:00	MDT	Yes	DGG	USGS	4.85	230				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	230	62.3	142	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	376	1987-09-28 10:45:00	MDT	Yes	DGG	USGS	3.95	70.9				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	70.9	42.6	56.3	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	377	1987-10-08 09:25:00	MDT	Yes	DBH	USGS	3.68	45.9				Fair	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.9	41.0	41.5	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	378	1987-10-16 12:20:00	MDT	Yes	DAB/NAM	USGS	3.58	42.8				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.8	58.0	46.6	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	379	1987-10-27 12:25:00	MST	Yes	DAB	USGS	3.63	45.8				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.8	60.0	48.2	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	380	1988-02-29 14:00:00	MST	Yes	DAB	USGS		35.1				Fair	-0.06	0.60	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.1	72.0	41.6	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	381	1988-03-09 13:35:00	MST	Yes	DBH/JAM	USGS		90.2				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	90.2	66.0	66.7	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
