#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:09 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06172310 Milk River at Tampico MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06172310	90	1991-05-16 11:35:00	MDT	Yes	JJF	USGS	3.04	204				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	204	84.0	113	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	91	1991-06-18 09:40:00	MDT	Yes	MRJ/RB	USGS	5.03	753				Fair	-0.02	0.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	753	101	398	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	92	1991-06-28 11:00:00	MDT	Yes	JJF/MJ	USGS	12.44	2630				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2630	135	1290	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	93	1991-07-02 11:30:00	MDT	Yes	JJF	USGS	24.04	6710				Fair	0.06	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6710	230	3390	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	94	1991-08-15 09:40:00	MDT	Yes	RJB	USGS	2.96	176				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	176	76.0	91.9	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	95	1991-09-20 11:35:00	MDT	Yes	JJF	USGS	3.74	387				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	387	80.0	149	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	96	1991-10-25 11:55:00	MDT	Yes	JJF	USGS	2.79	168				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	168	87.0	102	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	97	1991-12-05 09:50:00	MST	Yes	JJF	USGS	3.03	193				Fair	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	193	81.0	110	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	98	1992-02-11 12:20:00	MST	Yes	JJF/RB	USGS	2.87	160				Fair	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	160	66.0	90.6	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	99	1992-03-12 11:50:00	MST	Yes	JJF	USGS	2.92	186				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	186	89.0	125	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	100	1992-04-09 12:15:00	MDT	Yes	JJF	USGS	1.88	4.73				Fair	0.00	0.50	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.73	45.0	23.5	0.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	101	1992-05-08 09:30:00	MDT	Yes	MRJ/RB	USGS	2.14	11.5				Fair	0.00	0.50	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.5	56.0	33.9	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	102	1992-06-02 12:35:00	MDT	Yes	JJF/MJ	USGS	2.46	25.7				Fair	0.00	0.40	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.7	85.0	53.4	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	103	1992-06-24 11:40:00	MDT	Yes	JJF	USGS	2.32	71.7				Good	0.00	0.40	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	71.7	63.0	42.6	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	104	1992-08-03 12:15:00	MDT	Yes	JJF	USGS	2.04	7.03				Good	0.00	0.30	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.03	38.0	28.0	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	105	1992-10-05 09:05:00	MDT	Yes	JJF	USGS	2.70	101				Good	0.00	0.40	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	101	82.0	78.8	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	106	1992-12-02 08:40:00	MST	Yes	JJF	USGS	2.72	95.1				Fair	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	95.1	62.0	62.0	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	107	1993-02-04 12:00:00	MST	Yes	JJF	USGS	2.81	73.2				Fair	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	73.2	54.0	42.2	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	108	1993-03-12 09:35:00	MST	Yes	JJF	USGS	15.12	2550				Good	0.00	0.70	IceShore	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2550	135	1580	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	109	1993-03-24 13:10:00	MST	Yes	JJF	USGS	5.90	931				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	931	95.0	446	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	110	1993-04-13 10:30:00	MDT	Yes	JJF	USGS	2.19	40.7				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.7	80.0	50.0	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	111	1993-05-26 10:20:00	MDT	Yes	JJF/MJ	USGS	2.46	95.8				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	95.8	63.0	53.0	1.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	112	1993-06-30 11:30:00	MDT	Yes	JJF	USGS	2.33	83.8				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	83.8	62.0	51.8	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	113	1993-07-08 11:00:00	MDT	Yes	JJF	USGS	9.14	1620				Good	-0.05	0.40	Clear	MEAS	1	Imported Channel 1	UNSP	other		1620				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	114	1993-07-26 09:35:00	MDT	Yes	JJF	USGS	17.19	3740				Good	-0.07	0.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3740	160	1970	1.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	115	1993-07-29 10:00:00	MDT	Yes	JJF	USGS	19.75	5070				Good	0.10	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5070	182	2490	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	116	1993-08-13 10:15:00	MDT	Yes	JJF	USGS	2.76	165				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	165	65.0	72.3	2.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	117	1993-11-10 10:45:00	MST	Yes	JJF	USGS	3.84	329				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	329	95.0	171	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	118	1994-03-10 13:15:00	MST	Yes	JJF	USGS	20.53	3910				Poor	-0.02	0.30	IceCover	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3910	180	2340	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	119	1994-03-15 09:45:00	MST	Yes	JJF	USGS	21.40	5540				Fair	0.03	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5540	205	2780	1.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	120	1994-03-18 17:15:00	MST	Yes	JJF	USGS	25.18	6910				Fair	0.02	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6910	222	3470	1.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	121	1994-03-30 11:45:00	MST	Yes	JJF	USGS	11.33	2480				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2480	130	1080	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	122	1994-04-12 10:40:00	MDT	Yes	JJF	USGS	5.12	745				Fair	0.01	0.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	745	100	363	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	123	1994-05-17 11:15:00	MDT	Yes	MRJ/JF	USGS	3.75	365				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	365	80.0	145	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	124	1994-07-21 09:50:00	MDT	Yes	JJF	USGS	1.90	16.6				Fair	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.6	45.0	27.8	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	125	1994-08-17 12:05:00	MDT	Yes	JJF	USGS	2.03	33.8				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	33.8	51.0	30.9	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	126	1994-11-02 10:15:00	MST	Yes	MRJ	USGS	2.76	158				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	158	63.0	76.2	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	127	1995-03-15 09:55:00	MST	Yes	MRJ	USGS	2.70	162				Fair	0.00	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	162	63.0	77.1	2.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	128	1995-04-07 10:25:00	MDT	Yes	MRJ	USGS	1.95	32.9				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	32.9	68.0	37.4	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	129	1995-05-24 11:05:00	MDT	Yes	MRJ/TC	USGS	1.97	34.3				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	34.3	62.0	29.1	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	130	1995-06-14 10:10:00	MDT	Yes	MRJ	USGS	10.79	2370				Good	-0.03	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2370	130	1060	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	131	1995-06-26 09:00:00	MDT	Yes	MRJ/VR	USGS	4.92	786				Good	-0.04	0.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	786	99.0	391	2.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	132	1995-08-22 11:00:00	MDT	Yes	MRJ	USGS	2.32	88.0				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	88.0	65.0	56.2	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	133	1995-09-27 09:20:00	MDT	Yes	MRJ/MSJ	USGS	2.01	36.5				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.5	64.0	32.4	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	134	1995-10-31 10:25:00	MST	Yes	MRJ	USGS	3.83	452				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	452	93.0	185	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	135	1996-03-20 12:05:00	MST	Yes	MRJ/JF	USGS	26.40	6430				Fair	-0.02	0.60	IceCover	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6430	195	3560	1.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
