#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:04 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06140500 Milk River at Havre MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06140500	330	1978-05-25		Yes	NAM	USGS	6.91	878				Fair	0.00	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	878	119	445	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	331	1978-06-13		Yes	RC	USGS	6.29	841				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	841	126	590	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	332	1978-07-14		Yes	RC /F	USGS	6.97	1130				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1130	131	711	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	333	1978-09-11		Yes	RC	USGS	6.63	862				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	862	129	558	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	334	1978-10-06		Yes	RC	USGS	5.80	214				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	214	122	451	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	335	1978-11-21		Yes	RC	USGS	5.00	38.6				Poor	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	38.6	103	190	0.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	336	1979-01-04		Yes	LM /RC	USGS	5.10	47.4				Unspecified	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	47.4	97.5	94.0	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	337	1979-02-21		Yes	RC	USGS	6.10	56.5				Poor	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	56.5	100	57.8	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	338	1979-03-15		Yes	CLC/NAM	USGS	10.83	703				Poor	0.00	1.20	IceCover	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	703	146	614	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	339	1979-03-20		Yes	FMO	USGS	8.81	2180				Good	0.03	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2180	133	846	2.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
