#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:24:54 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01423000 WEST BRANCH DELAWARE RIVER AT WALTON NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01423000	71	1955-02-09		Yes	X	USGS	3.99	349				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	349	91.0	173	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	72	1955-03-02		Yes	X	USGS	6.86	2400				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2400	129	496	4.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	73	1955-03-22		Yes	X	USGS	6.00	1540				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1540	123	377	4.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	74	1955-04-12		Yes	X	USGS	4.52	570				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	570	100	219	2.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	75	1955-05-04		Yes	X	USGS	4.30	498				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	498	95.0	198	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	76	1955-05-27		Yes	X	USGS	3.98	368				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	368	96.0	180	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	77	1955-06-14		Yes	X	USGS	4.54	601				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	601	100	226	2.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	78	1955-07-29		Yes	X	USGS	2.44	41.9				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	41.9	66.0	96.9	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	80	1955-08-20		Yes		USGS	8.04	3600				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		3600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	81	1955-08-20		Yes	X	USGS	7.19	2570				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2570	127	501	5.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	82	1955-09-08		Yes	X	USGS	3.28	164				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	164	79.0	123	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	83	1955-10-21		Yes	X	USGS	5.67	1210				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1210	108	322	3.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	84	1955-11-09		Yes	X	USGS	4.87	728				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	728	97.0	237	3.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	85	1955-12-01		Yes	X	USGS	4.04	414				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	414	90.0	171	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	86	1956-01-11		Yes	X	USGS	5.80	1320				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1320	110	337	3.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	87	1956-02-01		Yes	X	USGS	3.47	208				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	208	81.0	128	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	88	1956-02-20		Yes	X	USGS	4.22	453				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	453	93.0	181	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	91	1956-03-15		Yes	X	USGS	5.82	1380				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1380	110	330	4.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	94	1956-05-16		Yes	X	USGS	4.24	502				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	502	90.0	181	2.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	95	1956-06-13		Yes	X	USGS	3.76	308				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	308	82.0	136	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	96	1956-06-27		Yes	X	USGS	3.00	108				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	108	70.0	109	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	97	1956-07-18		Yes	X	USGS	2.90	96.4				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	96.4	69.0	81.9	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	98	1956-08-08		Yes	X	USGS	2.65	65.3				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	65.3	68.0	83.2	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	99	1956-08-30		Yes	X	USGS	2.63	69.8				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	69.8	63.0	70.2	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01423000	100	1956-09-20		Yes	X	USGS	5.40	1070				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1070	114	297	3.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
