#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:25:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01428500 DELAWARE R ABOVE LACKAWAXEN R NEAR BARRYVILLE NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01428500	51	1943-08-26		Yes	X	USGS	1.85	276				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	276	265	566	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	52	1943-09-15		Yes	X	USGS	1.76	227				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	227	201	370	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	53	1943-10-18		Yes	X	USGS	2.73	809				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	809	300	1080	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	54	1943-11-18		Yes	X	USGS	4.62	3410				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3410	357	1680	2.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	55	1943-12-18		Yes	X	USGS	3.54	1070				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1070	325	1270	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	56	1944-01-17		Yes	X	USGS	4.16	519				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	519	315	1050	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	57	1944-02-04		Yes	X	USGS	3.56	1090				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1090	285	994	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	58	1944-02-24		Yes	X	USGS	4.64	2170				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2170	340	1340	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	59	1944-03-13		Yes	X	USGS	4.51	2670				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2670	345	1470	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	60	1944-03-22		Yes	X	USGS	5.35	5070				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5070	370	1940	2.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	61	1944-04-07		Yes	X	USGS	4.88	3820				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3820	355	1720	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	62	1944-05-18		Yes	X	USGS	4.08	2410				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2410	339	1510	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	63	1944-06-27		Yes	X	USGS	3.82	1940				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1940	336	1390	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	64	1944-07-28		Yes	X	USGS	2.09	377				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	377	220	444	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	65	1944-09-09		Yes	X	USGS	1.57	191				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	191	88.0	96.2	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	66	1944-09-09		Yes	X	USGS	1.57	207				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	207	87.0	99.7	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	67	1944-10-07		Yes	X	USGS	2.20	426				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	426	290	337	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	68	1944-11-17		Yes	X	USGS	3.74	1820				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1820	340	1380	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	69	1944-12-22		Yes	X	USGS	3.63	1310				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1310	310	1290	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
