#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:36:27 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05515000 KANKAKEE RIVER NEAR NORTH LIBERTY, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05515000	441	1988-12-02 08:50:00	EST	Yes	DLH	USGS	3.53	192				Unspecified	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	192	49.0	145	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	442	1989-01-26 14:00:00	EST	Yes	JS	USGS	3.43	183				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	183	47.0	130	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	443	1989-03-10 09:56:00	EST	Yes	DLH	USGS	2.94	140				Good	-0.03	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	140	50.0	115	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	444	1989-04-11 09:00:00	EST	Yes	DLH	USGS	3.20	162				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	162	50.0	125	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	506	1989-05-21 10:52:00	EST	Yes	MSR	USGS	3.59	154				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	154	54.5	149	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	445	1989-06-19 17:00:00	EST	Yes	JGS	USGS	2.94	144				Fair	0.00	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	144	48.0	112	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	446	1989-08-08 09:20:00	EST	Yes	PPS/DLH	USGS	2.77	116				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	116	48.0	102	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	447	1989-10-18 08:00:00	EST	Yes	DLH	USGS	2.73	111				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	111	49.0	106	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	448	1989-12-06 08:30:00	EST	Yes	DLH	USGS	3.00	142				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	142	49.0	112	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	449	1990-02-05 16:00:00	EST	Yes	DLH	USGS	3.57	202				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	202	50.0	143	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	450	1990-03-21 10:00:00	EST	Yes	DLH	USGS	3.55	196				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	196	50.0	150	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	451	1990-04-25 08:20:00	EST	Yes	DLH	USGS	3.39	195				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	195	50.0	140	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	452	1990-06-13 08:15:00	EST	Yes	JTL/DLH	USGS	3.29	182				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	182	50.0	135	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	453	1990-08-06 14:25:00	EST	Yes	DLH	USGS	3.25	169				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	169	50.0	137	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	454	1990-10-03 08:40:00	EST	Yes	DLH	USGS	2.89	136				Fair	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	136	50.0	116	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
