#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:21 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02458300 VILLAGE CREEK AT 24TH ST. AT BIRMINGHAM, AL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02458300	42	1990-09-05 07:15:00	CDT	Yes	JWT	USGS	0.24	9.92				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	9.92	43.0	36.0	0.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	43	1990-10-03 07:15:00	CDT	Yes	JWT	USGS	0.25	10.6				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.6	43.0	34.1	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	44	1990-11-02 08:30:00	CST	Yes	JWT	USGS	0.23	10.3				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.3	43.0	33.3	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	45	1990-11-28 12:00:00	CST	Yes	JWT	USGS	1.98	280				Good	-0.33	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	280	49.0	120	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	46	1991-01-08 13:10:00	CST	Yes	JWT	USGS	0.46	22.8				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.8	44.0	42.6	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	47	1991-02-07 11:25:00	CST	Yes	JWT/BKD	USGS	0.44	22.4				Good	-0.02	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.4	46.0	41.5	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	48	1991-03-06 14:25:00	CST	Yes	JWT	USGS	0.74	52.8				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	52.8	47.0	54.7	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	49	1991-04-02 14:20:00	CST	Yes	JWT	USGS	0.67	45.0				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.0	46.0	51.7	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	50	1991-05-09 13:40:00	CDT	Yes	JWT	USGS	0.79	57.4				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	57.4	47.0	56.5	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	51	1991-06-04 15:00:00	CDT	Yes	JWT	USGS	0.51	32.7				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	32.7	48.0	44.0	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	52	1991-07-03 09:30:00	CDT	Yes	JWT	USGS	0.50	32.4				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	32.4	47.0	43.2	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
