#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:34:19 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10257550 WHITEWATER R A WINDY PT NR WHITE WATER CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10257550	93	1993-08-12 11:15:00	PDT	Yes	GAM	USGS	4.30	151.0	 5.0	-0.030	10.0	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		151.0	37.0	42.1	3.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	94	1993-09-01 11:30:00	PDT	Yes	KAM/GAM	USGS	4.41	147.0	 5.0	-0.050	-11.0	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		147.0	36.0	40.9	3.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	95	1993-10-06 14:15:00	PDT	Yes	GAM	USGS	4.35	149.0	 6.0	0.040	-2.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		149.0	38.5	43.6	3.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	96	1993-11-18 10:50:00	PST	Yes	GAM	USGS	4.37	164.0	 6.0	0.050	1.90	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		164.0	37.0	43.9	3.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	97	1994-01-04 15:15:00	PST	Yes	GAM	USGS	4.72	272.0	 6.0	0.040	-3.90	FAIR	0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		272.0	41.0	65.7	4.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	98	1994-02-09 10:55:00	PST	Yes	GAM	USGS	4.43	179.0	 6.0	0.050	-0.500	FAIR	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		179.0	28.0	37.4	4.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	99	1994-03-16 10:08:00	PST	Yes	GAM	USGS	4.52	165.0	 6.0	-0.050	-6.80	FAIR	0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		165.0	42.0	46.7	3.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	100	1994-04-21 09:45:00	PDT	Yes	GAM	USGS	3.62	7.98	 6.0	0.00	-5.90	GOOD	0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		7.98	14.5	7.55	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	101	1994-06-08 14:45:00	PDT	Yes	GAM	USGS	3.49	2.03	 6.0	-0.020	-9.80	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		2.03	9.20	2.52	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	102	1994-07-20 13:05:00	PDT	Yes	GAM	USGS	3.40	1.51	 6.0	0.010		POOR	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.51	4.20	1.13	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	103	1994-09-08 12:10:00	PDT	Yes	GAM	USGS	3.56	4.43	 6.0	0.010		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.43	14.2	5.01	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	104	1994-10-06 11:50:00	PDT	Yes	GAM	USGS	3.71	20.7	 6.0	0.020		FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		20.7	17.0	7.93	2.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	105	1994-11-15 13:45:00	PST	Yes	GAM	USGS	3.57	4.58	 6.0	0.00	-3.60	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.58	8.80	3.84	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	106	1994-12-21 14:15:00	PST	Yes	GAM	USGS	3.42	1.45	 6.0	0.00	-4.00	FAIR	0.02	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.45	4.80	2.02	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	107	1995-02-02 08:30:00	PST	Yes	KLS	USGS	4.28	123.0	 6.0	0.00	0.00	POOR	0.01	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		123.0	40.0	34.0	3.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	108	1995-03-02 14:34:00	PST	Yes	GAM/??H	USGS	3.64	14.9	 6.0	0.040		FAIR	0.04	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		14.9	16.8	4.62	3.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	109	1995-03-12 13:30:00	PST	Yes	KLS/RSP	USGS	3.55	18.7	 6.0	0.160		POOR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		18.7	28.0	6.70	2.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	109A	1995-03-12 14:20:00	PST	Yes	KLS/RSP	USGS	13.01	67.6	 1.0	0.140		POOR	-0.08	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		67.6	44.5	14.0	4.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	110	1995-03-24 10:20:00	PST	Yes	KLS	USGS	3.65	19.5	 6.0	0.070		POOR	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		19.5	9.00	6.23	3.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	110A	1995-03-24 11:25:00	PST	Yes	KLS	USGS	13.06	65.6	 1.0	0.080		FAIR	-0.03	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		65.6	25.0	16.8	3.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	111A	1995-04-06 13:42:00	PDT	Yes	GAM/JLA	USGS	13.07	53.8	 1.0	0.050	4.90	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		53.8	20.3	16.1	3.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	111	1995-04-06 13:45:00	PDT	Yes	GAM/JLA	USGS	3.43	6.95	 6.0	0.170		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		6.95	6.80	4.09	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	112	1995-04-26 09:06:00	PDT	Yes	LAC/FAC	USGS	3.78	56.5	 6.0	0.190		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		56.5	16.0	16.3	3.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	113	1995-05-11 10:00:00	PDT	Yes	JLA	USGS	3.74	48.8	 6.0	0.190		GOOD	-0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		48.8	18.0	12.9	3.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	114	1995-06-06 06:10:00	PDT	Yes	JLA	USGS	4.43	207.0	 6.0	0.130		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		207.0	44.5	47.3	4.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	115	1995-07-05 09:32:00	PDT	Yes	JLA	USGS	3.46	13.7	 6.0	0.200		FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		13.7	16.4	9.98	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
