#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:30:39 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04227500 GENESEE RIVER NEAR MOUNT MORRIS NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04227500	343	1942-07-19		Yes	X	USGS	18.45	10700				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10700	174	2780	3.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	341	1942-07-19		Yes	X	USGS	20.96	14000				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	14000	183	3240	4.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	344	1942-07-20		Yes	X	USGS	10.64	5430				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5430	151	1470	3.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	345	1942-08-05		Yes	X	USGS	2.07	677				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	677	114	303	2.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	346	1942-08-31		Yes	X	USGS	1.70	482				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	482	113	223	2.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	347	1942-10-01		Yes	X	USGS	2.67	981				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	981	120	372	2.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	348	1942-11-04		Yes	X	USGS	3.97	1800				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1800	127	533	3.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	349	1942-12-14		Yes	X	USGS	3.10	1130				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1130	116	413	2.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	350	1943-02-06		Yes	X	USGS	6.91	3050				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3050	139	926	3.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	351	1943-02-28		Yes	X	USGS	5.17	3600				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3600	132	697	3.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
