#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:10:56 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06024450 Big Hole River bl Big Lake Cr at Wisdom MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06024450	65	1995-04-20 18:10:00	MDT	Yes	RGC	USGS	3.78	340				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	340	66.0	141	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	66	1995-05-23 13:15:00	MDT	Yes	RGC/RRS	USGS	4.45	765				Fair	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	765	180	241	3.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	67	1995-06-05 16:45:00	MDT	Yes	RGC/PLK	USGS	5.59	2200				Fair	0.04	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2200	199	592	3.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	68	1995-06-06 18:40:00	MDT	Yes	KLS	USGS	6.34	4180				Fair	0.01	1.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4180	190	870	4.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	69	1995-06-22 14:15:00	MDT	Yes	RGC	USGS	4.83	1200				Good	0.02	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1200	187	310	3.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	70	1995-07-13 14:25:00	MDT	Yes	RGC/BSC	USGS	4.98	1460				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1460	178	320	4.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	71	1995-07-27 11:40:00	MDT	Yes	RGC/SVL	USGS	3.80	332				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	332	106	164	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	72	1995-08-17 17:00:00	MDT	Yes	RGC	USGS	2.98	105				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	105	59.0	84.8	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	73	1995-09-19 14:30:00	MDT	Yes	RGC	USGS	2.67	48.5				Good	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	48.5	50.5	65.4	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	74	1995-10-26 15:20:00	MDT	Yes	SWN/SVL	USGS	3.12	166				Fair	0.00	1.40	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	166	106	122	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	75	1996-04-04 14:30:00	MST	Yes	KLS/RGC	USGS	3.56	254				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	254	69.0	137	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	76	1996-04-22 14:50:00	MDT	Yes	RGC/ARS	USGS	4.09	519				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	519	114	181	2.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	77	1996-05-21 16:05:00	MDT	Yes	RGC	USGS	5.33	1990				Fair	-0.15	1.40	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	1990	185	636	3.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	78	1996-06-24 14:50:00	MDT	Yes	RGC	USGS	4.58	849				Good	0.01	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	849	137	220	3.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	79	1996-07-25 14:20:00	MDT	Yes	RGC	USGS	3.46	209				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	209	76.0	114	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	80	1996-09-11 14:55:00	MDT	Yes	RGC	USGS	2.70	41.8				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	41.8	82.0	50.9	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	81	1996-10-28 16:40:00	MST	Yes	RGC	USGS	2.93	85.1				Good	0.00	0.40	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	85.1	77.0	72.2	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	82	1997-04-09 10:50:00	MDT	Yes	RGC	USGS	3.44	228				Good	0.03	0.40	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	228	79.0	114	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06024450	83	1997-04-30 13:25:00	MDT	Yes	RGC	USGS	4.42	771				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	771	132	208	3.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
