#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:58:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13349400 PINE CREEK AT PINE CITY, WA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13349400	76	1968-03-21 13:00:00	PST	Yes	DEL	USGS	4.55	20.5				Excellent	0.01	0.70		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	20.5	31.7	22.8	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	77	1968-05-03 11:35:00	PDT	Yes	DEL/MBM	USGS	4.28	7.51				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	7.51	11.1	7.54	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	78	1968-07-23 15:06:00	PDT	Yes	DEL/CB	USGS	3.96	1.06				Good	0.00	0.20		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	1.06	10.0	3.94	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	79	1968-09-05 12:25:00	PDT	Yes	DEL	USGS	3.96	1.03				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	1.03	10.2	3.92	0.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	80	1968-12-03 10:30:00	PST	Yes	DEL	USGS	4.39	11.2				Good	0.01	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	11.2	12.5	9.49	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	81	1969-01-14 11:25:00	PST	Yes	WE/DEL	USGS	5.37	116				Good	0.03	1.00		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	116	48.0	54.9	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	82	1969-03-07 14:55:00	PST	Yes	DEL	USGS	6.17	262				Good	0.01	0.60		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	262	54.5	95.2	2.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	83	1969-04-18 14:50:00	PST	Yes	DEL	USGS	6.40	317				Excellent	-0.12	1.20		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	317	49.0	123	2.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	84	1969-05-29 13:25:00	PDT	Yes	DEL	USGS	4.66	31.4				Good	0.01	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	31.4	23.0	17.5	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	85	1969-07-18 10:36:00	PDT	Yes	RAW	USGS	4.26	5.98				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	5.98	12.8	6.92	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	86	1969-09-05 09:23:00	PDT	Yes	RAW	USGS	4.12	2.81				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	2.81	11.5	5.55	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	87	1969-10-16 10:38:00	PDT	Yes	RAW	USGS	4.21	4.57				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	4.57	13.0	6.62	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	88	1969-11-28 13:48:00	PST	Yes	RAW	USGS	4.25	6.00				Good	0.01	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	6.00	12.6	7.07	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	89	1970-01-08 11:27:00	PST	Yes	RAW	USGS	4.28	7.45				Good	0.01	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	7.45	12.9	7.57	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	90	1970-01-29 13:14:00	PST	Yes	JKH	USGS	5.93	219				Good	0.03	0.70		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	219	52.0	84.0	2.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	91	1970-03-19 11:59:00	PST	Yes	WE	USGS	5.56	142				Good	-0.01	0.70		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	142	49.5	62.4	2.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	92	1970-04-30 12:35:00	PDT	Yes	DEL	USGS	4.91	49.1				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	49.1	34.0	40.3	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	93	1970-06-12 14:10:00	PDT	Yes	JEP	USGS	4.43	13.4				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	13.4	14.0	9.00	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	94	1970-07-23 09:02:00	PDT	Yes	DEL	USGS	4.14	2.70				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	2.70	5.80	2.52	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	95	1970-09-04 10:36:00	PDT	Yes	DEL/WE	USGS	4.15	2.43				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	2.43	10.5	5.05	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	96	1970-10-29 11:00:00	PST	Yes	JEP	USGS	4.30	6.03				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	6.03	11.5	7.10	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	97	1970-12-10 12:30:00	PST	Yes	JKH	USGS	4.62	22.2				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	22.2	28.7	23.3	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	98	1971-01-17 08:55:00	PST	Yes	JEP	USGS	9.69	1530				Fair	-0.32	1.20		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	1530	54.0	298	5.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	99	1971-03-04 15:00:00	PST	Yes	JKH	USGS	4.65	26.8				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	26.8	28.8	24.3	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	100	1971-04-08 12:40:00	PST	Yes	JEP	USGS	5.02	51.6				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	51.6	37.0	52.0	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	101	1971-04-29 15:45:00	PDT	Yes	JEP	USGS	4.75	33.5				Good	0.03	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	33.5	35.8	44.6	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	102	1971-06-18 14:05:00	PDT	Yes	JEP	USGS	4.77	33.6				Good	0.00	1.00		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	33.6	35.0	47.3	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	103	1971-08-12 14:05:00	PDT	Yes	JEP	USGS	4.10	2.40				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	2.40	12.7	4.42	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	104	1971-10-01 12:15:00	PDT	Yes	JEP	USGS	4.16	3.17				Good	-0.01	0.60		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	3.17	11.1	4.99	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	105	1971-11-30 11:43:00	PST	Yes	CFS	USGS	4.49	16.2				Good	0.00	0.70		MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	16.2	17.5	10.6	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	106	1972-01-22 10:10:00	PST	Yes	JEP	USGS	7.94	813				Good	-0.16	1.00		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	813	53.0	212	3.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	107	1972-01-31 10:25:00	PST	Yes	CFS	USGS	5.08	67.7				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	67.7	37.0	45.8	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	108	1972-03-01 12:55:00	PST	Yes	CFS	USGS	5.81	223				Good	-0.02	0.80		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	223	52.0	106	2.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	109	1972-03-07 10:15:00	PST	Yes	CFS	USGS	5.59	175				Good	-0.01	0.60		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	175	50.5	72.6	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	110	1972-04-21 09:45:00	PST	Yes	CFS	USGS	4.96	53.5				Good	0.01	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	53.5	38.0	35.1	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	117	1972-06-18 15:05:00	PDT	Yes	CFS	USGS	4.17	4.05				Good	0.03	0.40		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	4.05	14.0	6.04	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	111	1972-06-19 15:25:00	PDT	Yes	CFS	USGS	4.40	11.7				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	11.7	17.0	9.31	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	112	1972-08-14 10:55:00	PDT	Yes	CFS	USGS	4.11	2.51				Good	-0.01	0.60		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	2.51	12.8	5.55	0.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	113	1972-10-17 11:10:00	PDT	Yes	CFS	USGS	4.22	3.81				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	3.81	17.7	5.87	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	114	1972-12-07 10:04:00	PST	Yes	CFS	USGS	4.21	4.61				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	4.61	15.5	6.86	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	115	1973-02-01 14:10:00	PST	Yes	CFS	USGS	4.65	26.3				Good	-0.01	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	26.3	29.0	23.3	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	116	1973-04-23 11:20:00	PST	Yes	CFS	USGS	4.40	10.2				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	10.2	18.0	14.3	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	118	1973-08-13 11:15:00	PDT	Yes	CFS	USGS	4.00	0.85				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	0.85	9.60	2.29	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	119	1973-10-05 12:25:00	PDT	Yes	WVF	USGS	4.11	1.64				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	1.64	10.5	3.99	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	120	1973-10-09 11:30:00	PDT	Yes	CFS	USGS	4.10	1.53				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	1.53	11.4	4.26	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	121	1973-12-07 09:50:00	PST	Yes	CFS	USGS	5.10	68.2				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	68.2	37.5	45.6	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	122	1974-01-16 09:05:00	PDT	Yes	JEP	USGS	11.16	2720				Fair	0.60	1.20		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	2720	58.0	430	6.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	123	1974-01-18 14:40:00	PDT	Yes	REH	USGS	8.33	1130				Good	-0.26	1.20		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	1130	56.0	256	4.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	124	1974-01-21 16:45:00	PDT	Yes	CFS	USGS	5.94	285				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	285	520	102	2.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	125	1974-02-04 09:40:00	PDT	Yes	WVF	USGS	8.51	1200				Good	0.06	1.00		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	1200	55.0	255	4.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	126	1974-02-19 12:30:00	PDT	Yes	DEL	USGS	9.08	1510				Good	0.01	1.00		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	1510	57.0	299	5.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	127	1974-04-05 12:53:00	PDT	Yes	CFS	USGS	5.79	215				Good	0.01	0.80		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	215	52.0	92.3	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	128	1974-05-24 12:45:00	PDT	Yes	CFS	USGS	4.77	39.3				Good	0.06	0.60		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	39.3	40.0	34.8	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	129	1974-07-23 14:35:00	PDT	Yes	CFS	USGS	4.31	6.28				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	6.28	22.2	12.1	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	130	1974-09-16 12:55:00	PDT	Yes	CFS	USGS	4.21	3.63				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	3.63	16.5	5.11	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	131	1974-11-07 10:07:00	PST	Yes	CFS	USGS	4.35	8.06				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	8.06	32.0	21.4	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	132	1975-01-07 11:40:00	PST	Yes	CFS	USGS	4.50	16.0				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	16.0	32.0	27.1	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	133	1975-03-03 16:10:00	PDT	Yes	CFS	USGS	7.89	907				Good	0.05	1.20		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	907	54.0	221	4.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	134	1975-05-05 10:55:00	PDT	Yes	CFS	USGS	5.21	91.7				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	91.7	43.0	56.4	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	135	1975-05-16 09:50:00	PDT	Yes	CFS	USGS	5.10	72.9				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	72.9	42.0	65.9	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	136	1975-07-09 17:20:00	PDT	Yes	CFS	USGS	4.38	9.32				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	9.32	30.0	21.3	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	137	1975-08-04 13:15:00	PDT	Yes	CFS	USGS	4.29	6.39				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	6.39	31.0	20.1	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	138	1975-10-20 15:15:00	PDT	Yes	CFS	USGS	4.31	6.77				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	6.77	29.5	21.5	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	139	1975-12-29 14:40:00	PST	Yes	CFS	USGS	5.22	99.1				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	99.1	43.0	59.0	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	140	1976-01-16 13:50:00	PST	Yes	RAC	USGS	7.42	682				Fair	0.07	1.10		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	682	53.0	189	3.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	141	1976-03-05 10:05:00	PST	Yes	CFS	USGS	5.05	71.1				Good	0.08	0.70		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	71.1	420	50.9	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	142	1976-05-06 10:00:00	PDT	Yes	CFS	USGS	4.77	39.7				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	QSCMM	unkno	39.7	33.5	38.8	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	1M	1977-02-28		Yes	ADM	USGS		13.0				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		13.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	2M	1977-04-22		Yes	ADM	USGS		7.20				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		7.20				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	3M	1977-08-22		Yes	ADM	USGS		0.89				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		0.89				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	4M	2001-10-09		Yes	ADM	USGS		2.60				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		2.60				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13349400	143	2015-07-08 17:09:30	PDT	Yes	MRM	USGS		2.63				Fair				MEAS	1	Main	WADE	QSCMM	VADV	2.63	16.3	11.3	0.23	FIRM	CBLS	UNEV	unkn	UNEV	UNKN	UNSP	
