#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:08:21 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07094500 ARKANSAS RIVER AT PARKDALE, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07094500	307	1987-07-31		Yes	NKN	USGS	3.87	1040	10.0	-0.140	3.00	GOOD	0.00	1.43	CLER	MEAS	1	Unspecified	WADE	QUNSP		1040	115	251	4.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	308	1987-08-27		Yes	NKN	USGS	3.77	917.0	10.0	-0.140	-1.00	GOOD	0.01	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		917.0	116	239	3.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	309	1987-10-06		Yes	NKN	USGS	3.00	424.0	10.0	-0.140	-3.00	GOOD	0.01	0.81	CLER	MEAS	1	Unspecified	WADE	QUNSP		424.0	108	143	2.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	310	1987-11-06		Yes	NKN	USGS	3.10	487.0	10.0	-0.150		GOOD	0.00	0.78	CLER	MEAS	1	Unspecified	WADE	QUNSP		487.0	113	152	3.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	311	1987-12-04		Yes	NKN	USGS	3.09	522.0	10.0	-0.080		GOOD	0.01	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		522.0	114	163	3.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	312	1988-01-07		Yes	NKN/MJH	USGS	2.82	373.0	10.0			POOR	0.00	0.80	SICE	MEAS	1	Unspecified	WADE	QUNSP		373.0	102	118	3.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	313	1988-02-09		Yes	MJH	USGS	2.83	382.0	10.0	-0.080		GOOD	-0.02	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		382.0	109	134	2.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	314	1988-03-15		Yes	MJH	USGS	3.15	549.0	10.0	-0.080	-1.00	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		549.0	110	175	3.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	315	1988-04-19		Yes	MJH	USGS	3.11	543.0	10.0	-0.080	2.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		543.0	109	174	3.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	316	1988-05-18 11:30:00	MDT	Yes	MJH	USGS	4.15	1320	10.0	-0.080	1.00	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1320	118	284	4.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	317	1988-06-07 13:59:00	MDT	Yes	RDS/MJH	USGS	5.16	2320	10.0	-0.080	-1.00	FAIR	0.00	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2320	123	424	5.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	318	1988-07-12 14:46:00	MDT	Yes	RDS	USGS	3.48	753.0	10.0	-0.110	1.00	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		753.0	116	204	3.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	319	1988-08-09 15:41:00	MDT	Yes	RDS	USGS	3.35	648.0	10.0	-0.110	-2.00	GOOD	0.03	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		648.0	113	194	3.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	320	1988-09-13 11:00:00	MDT	Yes	MJH	USGS	3.50	822.0	10.0	-0.060	4.00	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		822.0	114	205	4.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	321	1988-10-04 15:29:00	MDT	Yes	RDS	USGS	2.76	356.0	10.0	-0.060		GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		356.0	108	132	2.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	322	1988-11-17 10:50:00	MST	Yes	MJH	USGS	2.87	400.0	10.0	-0.080		GOOD	-0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		400.0	109	139	2.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	323	1988-12-09 11:27:00	MST	Yes	RDS/BDB	USGS	2.80	365.0	10.0			GOOD	-0.01	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		365.0	108	133	2.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	324	1989-01-20 13:20:00	MST	Yes	MJH	USGS	2.70	328.0	10.0		-1.00	GOOD	0.00	0.70	SICE	MEAS	1	Unspecified	WADE	QUNSP		328.0	104	114	2.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	325	1989-03-01 12:50:00	MST	Yes	MJH	USGS	2.79	377.0	10.0	-0.050		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		377.0	108	134	2.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	326	1989-03-31 11:05:00	MST	Yes	RDS	USGS	3.29	613.0	10.0	-0.140	1.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		613.0	111	186	3.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	327	1989-04-28 11:23:00	MDT	Yes	RDS/WFP	USGS	3.59	792.0	10.0	-0.140	-1.00	GOOD	-0.04	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		792.0	114	220	3.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	328	1989-05-26 12:17:00	MDT	Yes	RDS	USGS	4.18	1330	10.0	-0.080		GOOD	-0.01	0.90	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		1330	117	288	4.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	329	1989-07-19 12:15:00	MDT	Yes	MDK	USGS	3.93	1110	10.0	-0.080		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1110	118	260	4.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	330	1989-08-16 13:05:00	MDT	Yes	MDK	USGS	4.00	1150	10.0	-0.100		GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1150	120	270	4.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	331	1989-09-13 12:20:00	MDT	Yes	MDK	USGS	3.01	480.0	10.0	-0.070		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		480.0	111	148	3.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	332	1989-10-16 13:30:00	MDT	Yes	MDK	USGS	2.77	393.0	10.0	-0.030	5.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		393.0	109	130	3.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	333	1989-12-06 12:55:00	MST	Yes	MDK	USGS	2.87	416.0	10.0	-0.060	1.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		416.0	109	137	3.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	334	1989-12-20 12:40:00	MST	Yes	MDK	USGS	2.72	362.0	10.0		2.00	GOOD	0.00	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		362.0	90.0	118	3.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	335	1990-01-26 12:50:00	MST	Yes	MDK	USGS	2.64	322.0	10.0		-2.00	GOOD	0.00	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		322.0	107	121	2.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
