#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:34:37 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07194800 Illinois River at Savoy, AR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07194800	12	1980-09-15		Yes	Odell	USGS	2.11	6.66				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6.66	33.0	19.3	0.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	13	1980-10-21		Yes	jcc	USGS		17.5				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.5			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	14	1980-12-03		Yes	jcc	USGS		7.07				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.07			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	15	1981-01-15		Yes	jcc	USGS		6.14				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.14			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	16	1981-03-03		Yes	jcc	USGS		85.8				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	85.8			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	17	1981-04-08		Yes	jcc	USGS		19.6				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.6			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	18	1981-05-22		Yes	jcc	USGS		80.7				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	80.7			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	19	1981-06-30		Yes	jcc	USGS		2900				Unspecified				MEAS	1	Imported Channel 1	BRUS	unspe	unkno	2900			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	20	1981-08-12		Yes	jcc	USGS		21.1				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.1			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	21	1981-09-16		Yes	jcc	USGS		17.0				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.0			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	22	1981-09-21		Yes	jcc	USGS		10.6				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.6			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	23	1981-10-28		Yes	jcc	USGS		76.3				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	76.3			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	24	1981-12-10		Yes	jcc	USGS		28.7				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	28.7			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	25	1982-01-25		Yes	jcc	USGS		60.6				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	60.6			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	26	1982-07-14		Yes	jcc	USGS		25.3				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.3			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	27	1982-10-07		Yes	jcc	USGS		4.14				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.14			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	28	1983-01-05		Yes	jcc	USGS		114				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	114			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	29	1983-04-01		Yes	jcc	USGS		64.6				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	64.6			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	30	1983-05-05		Yes	jcc	USGS		112				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	112			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	31	1983-07-28		Yes	jcc	USGS		8.38				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.38			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	33	1983-10-26		Yes	jcc	USGS		7.32				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.32			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	34	1984-01-25		Yes	jcc	USGS		18.4				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	18.4			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	35	1984-04-09		Yes	jcc	USGS		1030				Unspecified				MEAS	1	Imported Channel 1	BRUS	unspe	unkno	1030			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	36	1984-06-26		Yes	jcc	USGS		14.8				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.8			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	37	1984-09-18		Yes	JCC	USGS	2.40	5.63				Excellent	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.63	20.0	7.56	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	38	1985-08-28		Yes	CEO	USGS	2.35	17.6				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.6	48.0	33.1	0.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
