#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:16:18 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 12413470 SF COEUR D ALENE RIVER NR PINEHURST ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	12413470	85	1995-01-10 12:00:00	PST	Yes	MLC	USGS	9.12	845				Good	0.10	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	845	85.0	208	4.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	86	1995-02-22 07:45:00	PST	Yes	RLB/JOG	USGS	11.70	2760				Good	-0.05	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2760	135	596	4.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	87	1995-03-29 10:45:00	PST	Yes	MLC	USGS	8.96	741				Good	0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	741	87.0	234	3.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	88	1995-05-08 10:51:00	PDT	Yes	KFK	USGS	9.53	1120				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1120	94.0	304	3.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	89	1995-06-20 08:52:00	PDT	Yes	KFK	USGS	8.43	477				Good	-0.03	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	477	88.0	147	3.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	90	1995-07-12 11:45:00	PDT	Yes	MLC	USGS	7.88	272				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	272	85.0	111	2.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	91	1995-08-15 14:25:00	PDT	Yes	MLC	USGS	7.59	160				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	160	67.0	86.1	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	92	1995-10-18 14:30:00	PDT	Yes	MLC	USGS	8.03	308				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	308	68.0	117	2.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	93	1995-12-12 15:15:00	PST	Yes	MLC	USGS	11.42	2680				Good			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2680	104	675	3.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	94	1995-12-13 10:30:00	PST	Yes	MLC	USGS	12.18	3300				Good	-0.04	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3300	146	734	4.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	95	1996-02-05 13:45:00	PST	Yes	KFK	USGS	8.55	406				Good	0.01	0.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	406	102	142	2.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	96	1996-02-07 11:30:00	PST	Yes	KFK	USGS	13.15	4700				Fair	0.05	1.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4700	150	787	5.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	97A	1996-02-09		Yes	RLB/CP	USGS	17.43	11700				Good			Unspecifed	UNSP	1	Imported Channel 1	OTHR	other		11700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	98	1996-02-29 14:00:00	PST	Yes	KFK/MLC	USGS	8.88	816				Fair	0.01	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	816	113	768	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	99	1996-04-16 12:20:00	PDT	Yes	KFK	USGS	9.34	1150				Fair	0.01	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1150	114	792	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	100	1996-06-20 12:00:00	PDT	Yes	KFK	USGS	8.31	511				Good	0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	511	138	263	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	101	1996-08-13 13:07:00	PDT	Yes	KFK/MLC	USGS	7.30	150				Good	0.00	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	150	86.0	123	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	102	1996-10-17 09:30:00	PDT	Yes	KFK/HRC	USGS	7.23	112				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	112	82.0	108	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	103	1996-11-13 11:45:00	PST	Yes	HRC/KFK	USGS	7.30	130				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	130	74.0	128	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	104	1997-01-14 12:00:00	PST	Yes	HRC	USGS	7.86	478				Good	0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	478	94.0	197	2.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	105	1997-03-14 10:30:00	PST	Yes	HRC	USGS	7.87	489				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	489	100	222	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	106	1997-04-10 12:10:00	PDT	Yes	HRC/KFK	USGS	8.32	710				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	710	105	274	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	107	1997-05-21 08:35:00	PDT	Yes	KFK	USGS	10.77	2550				Good	-0.02	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2550	122	600	4.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	108	1997-07-31 11:09:00	PDT	Yes	RLB	USGS	7.59	265				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	265	96.0	170	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	109	1997-09-17 10:45:00	PDT	Yes	HRC	USGS	7.42	172				Good	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	172	86.0	197	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	110	1997-10-29 10:30:00	PST	Yes	HRC	USGS	7.40	165				Good	0.03	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	165	89.0	181	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	111	1997-12-10 10:30:00	PST	Yes	HRC	USGS	7.38	178				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	178	92.0	174	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	112	1998-02-03 10:00:00	PST	Yes	HRC	USGS	7.94	430				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	430	99.0	195	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	113	1998-03-10 12:06:00	PST	Yes	JOG	USGS	7.67	292				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	292	99.0	192	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	114	1998-03-25 11:15:00	PST	Yes	HRC	USGS	9.75	1740				Fair	-0.03	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1740	106	416	4.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	115	1998-04-20 12:45:00	PDT	Yes	JOG	USGS	8.10	550				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	550	110	204	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	116	1998-05-19 12:08:00	PDT	Yes	RLB	USGS	8.32	659				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	659	96.0	249	2.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	117	1998-07-07 11:00:00	PDT	Yes	HRC	USGS	7.55	253				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	253	100	181	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	118	1998-08-18 14:15:00	PDT	Yes	RLB	USGS	7.18	124				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	124	90.0	113	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	119	1998-10-26 11:15:00	PST	Yes	HRC/KFK	USGS	7.08	98.1				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	98.1	91.0	119	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	120	1998-11-17 13:30:00	PST	Yes	JOG	USGS	7.32	163				Good	0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	163	99.0	154	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	121	1998-12-30 13:08:00	PST	Yes	KFK/MAB	USGS	8.87	1180				Fair	-0.03	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1180	125	445	2.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	122	1999-02-03 08:30:00	PST	Yes	DSO/RLB	USGS	7.70	324				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	324	92.0	217	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	123	1999-03-09 16:00:00	PST	Yes	JOG	USGS	7.94	454				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	454	101	213	2.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	124	1999-03-26 16:55:00	PST	Yes	DSO/ZLT	USGS	10.44	2280				Fair	0.04	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2280	125	654	3.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	125	1999-05-05 09:50:00	PDT	Yes	JOG	USGS	9.01	1330				Poor	-0.02	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1330	126	416	3.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	126	1999-05-25 11:15:00	PDT	Yes	ZLT/JOG	USGS	12.19	4190				Fair	-0.05	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4190	149	884	4.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	127	1999-07-06 09:40:00	PDT	Yes	JOG	USGS	8.24	644				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	644	109	225	2.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	128	1999-08-10 09:57:00	PDT	Yes	JOG	USGS	7.53	220				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	220	96.0	171	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	129	1999-10-06 07:05:00	PDT	Yes	HRC/ZLT	USGS	7.19	101				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	101	94.0	104	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	130	1999-11-17 11:15:00	PST	Yes	HRC/ZLT	USGS	7.58	245				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	245	97.0	162	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	131	2000-01-05 14:30:00	PST	Yes	HRC/ZLT	USGS	7.60	253				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	253	99.0	163	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	132	2000-02-17 08:00:00	PST	Yes	DJC/ZLT	USGS	7.92	408				Fair	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	408	98.0	199	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	133	2000-03-23 08:30:00	PST	Yes	KFK/HRC	USGS	8.47	748				Good	0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	748	94.0	258	2.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	134	2000-04-11 16:15:00	PDT	Yes	KFK/HRC	USGS	9.45	1680				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1680	127	501	3.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	135	2000-04-12 15:11:00	PDT	Yes	JOG	USGS	9.77	1830				Fair	0.01	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1830	130	565	3.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	136	2000-04-15 12:25:00	PDT	Yes	RLB/JOG	USGS	11.64	3510				Fair	-0.07	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3510	147	944	3.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	137	2000-05-17 07:45:00	PDT	Yes	HRC	USGS	9.48	1430				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1430	126	388	3.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	138	2000-06-27 10:45:00	PDT	Yes	HRC	USGS	8.05	426				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	426	100	187	2.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	139	2000-08-16 08:32:00	PDT	Yes	JOG	USGS	7.35	124				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	124	95.0	137	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	140	2000-10-10 14:31:00	PDT	Yes	JOG	USGS	7.30	109				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	109	96.0	110	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	141	2000-11-20 12:54:00	PST	Yes	JOG	USGS	7.20	88.6				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	88.6	96.0	111	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	142	2001-01-11 08:35:00	PST	Yes	JOG	USGS	7.23	91.1				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	91.1	97.0	121	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	143	2001-02-26 12:00:00	PST	Yes	RLB	USGS	7.27	106				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	106	96.0	118	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	144	2001-04-09 11:12:00	PDT	Yes	JOG	USGS	7.70	261				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	261	95.0	160	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	145	2001-05-01 10:50:00	PDT	Yes	JOG	USGS	9.51	1540				Fair	0.02	1.20	Clear	BYPS	1	Imported Channel 1	CRAN	unspe	unkno	1540	127	440	3.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	146	2001-06-25 11:23:00	PDT	Yes	JOG	USGS	7.68	258				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	258	96.0	152	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	147	2001-08-07 10:02:00	PDT	Yes	JOG	USGS	7.28	105				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	105	97.0	114	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	148	2001-09-17 13:24:00	PDT	Yes	JOG	USGS	7.14	75.3				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	75.3	95.0	110	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	149	2001-10-25 12:49:00	PDT	Yes	JOG	USGS	7.30	111				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	111	95.0	127	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	150	2001-12-12 14:27:00	PST	Yes	JOG	USGS	7.47	164				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	164	95.0	139	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	151	2002-01-08 13:20:00	PST	Yes	HRC/KFK	USGS	10.40	2270				Fair	0.06	1.50	Clear	BYPS	1	Imported Channel 1	CRAN	unspe	unkno	2270	131	615	3.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	152	2002-02-28 12:15:00	PST	Yes	JOG	USGS	8.26	570				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	570	101	206	2.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	153	2002-04-11 08:05:00	PDT	Yes	JOG	USGS	10.24	2310				Fair	0.03	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2310	134	596	3.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	154	2002-05-23 10:57:00	PDT	Yes	JOG	USGS	11.59	3240				Fair	-0.04	1.30	Clear	BYPS	1	Imported Channel 1	CRAN	unspe	unkno	3240	144	843	3.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	155	2002-07-11 10:02:00	PDT	Yes	JOG	USGS	8.45	450				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	450	102	199	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	156	2002-08-19 11:36:00	PDT	Yes	JOG	USGS	7.78	151				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	151	56.0	60.9	2.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	157	2002-10-02 14:05:00	PDT	Yes	KFK	USGS	7.58	111				Good	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	111	99.0	117	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	158	2002-10-31 12:10:00	PST	Yes	KFK	USGS	7.47	82.6				Good	-0.01	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	82.6	48.5	37.8	2.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	159	2003-01-14 14:00:00	PST	Yes	KFK	USGS	7.96	223				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	223	62.0	95.0	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	160	2003-02-05 13:20:00	PST	Yes	KFK	USGS	8.84	735				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	735	108	204	3.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	161	2003-03-03 14:42:00	PST	Yes	KFK	USGS	8.02	259				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	259	96.0	185	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	162	2003-04-15 11:40:00	PDT	Yes	KFK	USGS	9.26	1200				Fair	-0.03	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1200	124	363	3.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	163	2003-04-16 12:45:00	PDT	Yes	KFK	USGS	9.11	1090				Fair	0.01	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1090	124	333	3.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	164	2003-04-23 11:19:00	PDT	Yes	JOG/KFK	USGS	9.16	982				Fair	-0.01	0.20	VegetationLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	982	81.0	389	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	165	2003-06-04 13:56:00	PDT	Yes	KFK	USGS	8.75	699				Good	-0.02	1.20	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	699	103	244	2.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	166	2003-07-08 11:48:00	PDT	Yes	KFK	USGS	7.79	197				Good	0.01	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	197	100	138	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	167	2003-07-30 13:50:00	PDT	Yes	KFK	USGS	7.57	122				Good	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	122	97.0	128	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	168	2003-09-08 09:35:00	PDT	Yes	KFK	USGS	7.47	95.6				Good	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	95.6	99.0	121	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	169	2003-10-06 12:46:00	PDT	Yes	KLH/AWS	USGS	7.40	82.8				Good	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	82.8	100	135	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	170	2003-11-17 13:58:00	PST	Yes	KFK	USGS	7.65	137				Good	0.01	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	137	99.0	124	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	171	2004-01-06 09:45:00	PST	Yes	KFK	USGS	7.38	80.1				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	80.1	99.0	96.8	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	172	2004-03-01 11:53:00	PST	Yes	KFK	USGS	8.47	496				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	496	106	209	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	173	2004-04-15 13:14:00	PDT	Yes	KFK/JOG	USGS	9.69	1360				Fair	0.01	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1360	82.1	395	3.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	174	2004-06-01 12:56:00	PDT	Yes	KFK/JOG	USGS	9.24	1020				Poor	0.00	0.20	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1020	84.8	357	2.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	175	2004-07-13 08:45:00	PDT	Yes	KFK	USGS	7.88	227				Good	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	227	104	143	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	176	2004-08-18 11:36:00	PDT	Yes	RLB	USGS	7.62	124				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	124	51.0	62.4	1.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	177	2004-10-06 08:25:00	PDT	Yes	HRC	USGS	7.68	141				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	141	100	149	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	178	2004-12-07 11:25:00	PST	Yes	KFK	USGS	8.03	294				Good	0.00	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	294	105	156	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	179	2005-02-10 11:54:00	PST	Yes	KFK	USGS	8.23	403				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	403	102	179	2.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	180	2005-03-21 13:18:00	PST	Yes	KFK	USGS	8.20	369				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	369	101	190	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	181	2005-05-04 12:15:00	PDT	Yes	KFK	USGS	8.68	661				Good	0.02	1.00	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	661	108	225	2.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12413470	182	2005-06-16 09:50:00	PDT	Yes	KLH	USGS	8.05	277				Fair	0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	277	94.0	187	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
