#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:48 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03330500 TIPPECANOE RIVER AT OSWEGO, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03330500	440	1986-01-03		Yes	RET	USGS	6.50	146				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	146	59.0	98.2	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	441	1986-02-19		Yes	WAS	USGS	6.65	170				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	170	60.0	108	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	442	1986-04-21		Yes	RLM	USGS	5.56	60.4				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	60.4	57.0	42.5	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	443	1986-06-02		Yes	WAS	USGS	5.49	56.5				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.5	57.0	39.5	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	444	1986-07-15		Yes	WAS	USGS	6.29	132				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	132	60.0	85.0	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	445	1986-09-02		Yes	CRK	USGS	5.14	25.9				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.9	52.5	15.3	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	446	1986-10-16		Yes	WAS	USGS	7.28	261				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	261	63.0	137	1.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	447	1986-12-11		Yes	GEN	USGS	6.78	174				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	174	61.0	117	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	448	1987-01-28		Yes	JBE/WAS	USGS	6.09	115				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	115	60.0	73.7	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	449	1987-03-24		Yes	JBE	USGS	5.76	87.1				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	87.1	57.0	57.8	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	450	1987-06-08		Yes	JBE	USGS	5.19	35.6				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.6	60.0	27.2	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	451	1987-07-21		Yes	WAS	USGS	5.21	28.1				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	28.1	53.0	24.3	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	452	1987-09-14 15:50:00	EST	Yes	JBE	USGS	5.19	41.0				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.0	62.0	41.6	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	453	1987-11-19 09:40:00	EST	Yes	JED/WAS	USGS	5.49	52.2				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	52.2	55.5	43.9	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	454	1987-12-29 14:40:00	EST	Yes	JED	USGS	7.41	279				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	279	67.5	157	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	455	1988-02-19 10:45:00	EST	Yes	JED	USGS	6.42	157				Excellent	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	157	59.5	94.3	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	456	1988-03-21 13:45:00	EST	Yes	JED	USGS	5.82	87.9				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	87.9	58.0	56.9	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	457	1988-05-31 11:35:00	EST	Yes	JED/DLH	USGS	5.17	25.2				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.2	50.0	14.4	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
