#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:43:18 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06037500 Madison River near West Yellowstone, MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06037500	520	1991-11-19 14:45:00	MST	Yes	ARS	USGS	1.85	418				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	418	233	218	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	521	1992-01-07 13:45:00	MST	Yes	ARS	USGS	1.83	399				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	399	160	161	2.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	522	1992-02-19 13:00:00	MST	Yes	ARS	USGS	1.82	412				Good	0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	412	225	210	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	523	1992-04-07 14:00:00	MDT	Yes	ARS	USGS	1.87	413				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	413	170	188	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	524	1992-05-20 13:15:00	MDT	Yes	ARS	USGS	2.13	599				Fair	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	599	154	209	2.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	525	1992-07-01 14:30:00	MDT	Yes	ARS	USGS	1.99	504				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	504	155	187	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	526	1992-08-19 16:00:00	MDT	Yes	PLK	USGS	1.80	357				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	357	158	158	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	527	1992-10-07 08:45:00	MDT	Yes	ARS	USGS	1.84	381				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	381	153	158	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	528	1992-11-16 14:15:00	MST	Yes	ARS	USGS	1.80	392				Fair	0.00		Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	392	198	194	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	529	1993-01-05 14:30:00	MST	Yes	MSJ/ARS	USGS	1.79	356				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	356	139	135	2.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	530	1993-02-24 12:45:00	MST	Yes	ARS	USGS	1.81	393				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	393	220	294	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	531	1993-04-07 14:00:00	MDT	Yes	ARS	USGS	1.85	424				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	424	205	202	2.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	532	1993-05-18 13:00:00	MDT	Yes	ARS	USGS	2.99	1630				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1630	217	366	4.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	533	1993-07-07 11:00:00	MDT	Yes	ARS	USGS	2.23	622				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	622	132	192	3.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	534	1993-07-28 10:20:00	MDT	Yes	PLK/ARS	USGS	2.02	487				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	487	128	169	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	535	1993-08-17 08:30:00	MDT	Yes	ARS	USGS	1.96	468				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	468	157	182	2.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	536	1993-10-05 11:45:00	MDT	Yes	ARS	USGS	1.90	425				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	425	155	168	2.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	537	1993-11-30 13:10:00	MST	Yes	ARS/KLS	USGS	1.89	417				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	417	154	165	2.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	538	1994-01-05 09:00:00	MST	Yes	ARS	USGS	1.93	452				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	452	160	175	2.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	539	1994-02-15 09:45:00	MST	Yes	ARS	USGS	1.87	395				Fair	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	395	146	150	2.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	540	1994-03-29 15:45:00	MST	Yes	ARS	USGS	1.84	404				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	404	216	298	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	541	1994-05-09 12:30:00	MDT	Yes	ARS	USGS	2.54	1040				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1040	161	285	3.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	542	1994-07-05 18:30:00	MDT	Yes	ARS	USGS	1.90	413				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	413	138	174	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	543	1994-08-22 17:20:00	MDT	Yes	ARS	USGS	1.85	351				Fair	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	351	124	139	2.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	544	1994-10-13 09:00:00	MDT	Yes	ARS	USGS	1.87	408				Fair	0.00	0.80	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	408	130	150	2.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	545	1994-11-08 15:30:00	MST	Yes	ARS	USGS	1.86	409				Fair	0.00	0.80	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	409	220	285	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	546	1995-01-10 12:40:00	MST	Yes	ARS	USGS	1.88	446				Fair	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	446	230	231	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	547	1995-02-28 16:01:00	MST	Yes	ARS	USGS	1.82	404				Good	0.00	0.80	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	404	154	154	2.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	548	1995-04-05 12:10:00	MDT	Yes	SWN/ARS	USGS	1.94	528				Good	0.00	1.00	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	528	236	302	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	549	1995-05-17 10:00:00	MDT	Yes	SWN	USGS	2.80	1360				Fair	0.02	2.00	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	1360	184	571	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	550	1995-06-06 09:30:00	MDT	Yes	SWN/ARS	USGS	3.05	1740				Good	0.02	1.50	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	1740	192	669	2.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	551	1995-06-28 08:10:00	MDT	Yes	SWN	USGS	2.44	889				Fair	0.01	0.80	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	889	159	252	3.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06037500	552	1995-08-08 17:15:00	MDT	Yes	SWN/ARS	USGS	2.00	474				Fair	0.01	1.00	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	474	176	188	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
