#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:16:02 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07221500 CANADIAN RIVER NEAR SANCHEZ, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07221500	774	1977-02-08		Yes	SMI	USGS	1.45	8.61	20.0	-0.160	-0.700	GOOD	0.00	0.60		MEAS	1	Unspecified	UNSP			8.61				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	775	1977-02-28		Yes	SMI	USGS	1.57	19.4	20.0	-0.080	4.90	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			19.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	776	1977-03-30		Yes	CHA/TEE	USGS	1.35	7.54	20.0	-0.090	-1.80	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			7.54				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	777	1977-04-21		Yes	SMI	USGS	1.51	13.8	20.0	-0.100	-1.40	GOOD	-0.01	0.40		MEAS	1	Unspecified	UNSP			13.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	778	1977-05-24		Yes	SMI	USGS	1.34	10.3	20.0	-0.010	0.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			10.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	779	1977-06-27		Yes	HOF	USGS	1.05	1.87	20.0	-0.040	0.500	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			1.87				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	780	1977-07-13		Yes	SMI	USGS	1.36	11.3	20.0	-0.010	0.900	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			11.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	781	1977-08-04		Yes	SMI	USGS	1.63	31.3	20.0	0.010	4.70	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			31.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	782	1977-08-31		Yes	SMI	USGS	3.72	574.0	20.0	0.00	-3.40	GOOD	-0.10	0.60		MEAS	1	Unspecified	UNSP			574.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	783	1977-09-26		Yes	CHA	USGS	1.18	5.37	20.0	0.00	2.90	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			5.37				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
