#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:12:18 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06279500 BIGHORN RIVER AT KANE, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06279500	870	1987-06-02		Yes	MLS	USGS	2.78	2710				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2710	268	863	3.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	871	1987-07-07		Yes	KLS	USGS	1.47	794				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	794	261	483	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	872	1987-08-20		Yes	MLS	USGS	1.72	1080				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1080	265	564	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	873	1987-10-01 13:00:00	MDT	Yes	MLS	USGS	2.24	1680				Good	-0.02	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1680	270	710	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	874	1987-11-04 09:00:00	MST	Yes	GAL	USGS	2.58	2170				Fair	0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2170	264	777	2.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	875	1987-12-15 15:00:00	MST	Yes	GAL	USGS	2.36	1390				Poor	-0.11	1.20	IceShore	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1390	260	655	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	876	1988-02-02 15:00:00	MST	Yes	RCB/GAL	USGS	3.81	1240				Fair	0.00	1.20	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	1240	265	661	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	877	1988-03-03 11:00:00	MST	Yes	GAL	USGS	2.50	2110				Fair	-0.02	0.80	IceShore	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2110	270	692	3.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	878	1988-04-05 11:00:00	MDT	Yes	GAL	USGS	2.02	1390				Fair	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1390	258	622	2.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	879	1988-05-17 14:00:00	MDT	Yes	GAL	USGS	3.83	4670				Good	0.04	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4670	275	1150	4.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
