#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:12:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06287000 Bighorn River near St. Xavier, MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06287000	603	1977-03-08		Yes	WRT	USGS	59.88	2190				Good			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2190	184	892	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	604	1977-04-12		Yes	WJP	USGS	60.04	2270				Fair	-0.05	1.30		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2270	180	943	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	605	1977-05-05		Yes	DEG	USGS	59.30	1410				Fair				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1410	172	775	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	606	1977-06-14		Yes	WJP	USGS	59.37	1420				Poor	-0.04	1.40		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1420	173	805	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	607	1977-07-11		Yes	WJP	USGS	59.33	1500				Fair				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1500	168	799	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	608	1977-08-03		Yes	DEG	USGS	59.31	1560				Excellent			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1560	174	774	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	609	1977-09-15		Yes	WJP	USGS	59.05	1350				Fair	0.02	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1350	170	748	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	610	1977-10-12		Yes	WJP	USGS	59.03	1250				Fair	0.03	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1250	164	749	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	611	1977-11-16		Yes	WJP	USGS	58.65	833				Poor	-0.01	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	833	160	671	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	612	1977-12-12		Yes	WJP	USGS	60.05	1970				Fair	0.00	1.30		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1970	181	934	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	613	1978-01-12		Yes	WJP	USGS	60.06	2140				Fair	0.00	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2140	186	943	2.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	614	1978-02-16		Yes	WJP	USGS	60.56	3040				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3040	194	1040	2.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	615	1978-03-14		Yes	WJP	USGS	60.91	3650				Good	0.00	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3650	196	1120	3.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
