#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:32:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03305000 GREEN RIVER NEAR MCKINNEY, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03305000	50	1957-04-04 09:40:00	EST	Yes	BLR	USGS	6.06	1580				Fair	-0.78	1.40	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1580	52.0	334	4.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	51	1957-04-04 12:23:00	EST	Yes	LEL	USGS	5.11	953				Good	-0.33	1.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	953	54.0	251	3.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	52	1957-05-07 11:20:00	EDT	Yes	BLR	USGS	1.27	2.56				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.56	10.4	2.70	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	53	1957-06-13 09:35:00	EDT	Yes	TRO/WHJ	USGS	1.29	3.06				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.06	32.4	5.34	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	54	1957-07-30 15:30:00	EDT	Yes	TRO	USGS	1.24	1.88				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.88	9.00	3.60	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	55	1957-10-21 14:05:00	EDT	Yes	TRO	USGS	1.29	0.07				Fair	0.00	0.30	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.07	3.40	0.42	0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	56	1957-11-18		Yes	CHH/JLS	USGS	8.85	9610				Fair			Submerged	UNSP	1	Imported Channel 1	OTHR	other		9610				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	57	1957-12-10 08:40:00	EST	Yes	JLS	USGS	1.91	51.2				Good	-0.02	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	51.2	39.0	34.9	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	58	1958-01-28 09:30:00	EST	Yes	BLR	USGS	1.84	45.1				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.1	40.0	36.3	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	59	1958-04-29 11:30:00	EDT	Yes	TRO	USGS	3.22	286				Fair	-0.07	1.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	286	54.0	158	1.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	60	1958-06-17 09:45:00	EDT	Yes	JLS	USGS	1.34	5.21				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.21	28.0	11.0	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	61	1958-07-29 07:25:00	EDT	Yes	TRO	USGS	1.70	28.4				Fair	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	28.4	32.0	27.3	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	62	1958-09-10 07:55:00	EDT	Yes	BLR	USGS	1.16	0.75				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.75	7.30	2.48	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	63	1958-10-29 10:00:00	EST	Yes	BLR	USGS	1.36	0.52				Good	0.00	0.30	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.52	3.90	0.98	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	64	1958-12-03 15:20:00	EST	Yes	TRO	USGS	1.67	24.3				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	24.3	31.0	22.3	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	65	1959-01-14 10:15:00	EST	Yes	BLR	USGS	1.45	10.9				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.9	32.0	15.9	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	66	1959-02-25 08:40:00	EST	Yes	BLR	USGS	1.63	23.5				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.5	31.0	19.4	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	67	1959-04-01 11:15:00	EST	Yes	TRO	USGS	1.50	12.8				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.8	34.0	20.5	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	68	1959-05-05 09:50:00	EDT	Yes	JLS	USGS	1.34	5.22				Good	0.00	0.30	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.22	28.0	9.62	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	69	1959-06-08 15:10:00	EDT	Yes	TRO	USGS	1.42	9.42				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	9.42	31.0	14.4	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	70	1959-08-25 10:05:00	EDT	Yes	JLS	USGS	1.18	0.87				Good	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.87	5.00	1.92	0.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	71	1959-12-16 09:25:00	EST	Yes	TRO	USGS	1.51	14.7				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.7	33.0	17.4	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	72	1960-01-19 10:35:00	EST	Yes	JLS	USGS	1.86	42.7				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.7	31.0	26.6	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	73	1960-02-24 09:30:00	EST	Yes	BLR	USGS	1.83	45.0				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.0	40.5	35.5	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	74	1960-03-29 08:40:00	EST	Yes	BLR	USGS	2.33	102				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	102	43.5	49.3	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	75	1960-05-17 11:30:00	EDT	Yes	BLR	USGS	1.32	4.68				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.68	27.0	11.2	0.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	76	1960-06-14 18:15:00	EDT	Yes	WBM/BLR	USGS	1.24	2.28				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.28	11.5	3.17	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	77	1960-07-20 10:00:00	EDT	Yes	BLR	USGS	1.20	1.21				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.21	8.00	3.06	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	78	1960-08-23 09:50:00	EDT	Yes	BLR	USGS	1.15	0.49				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.49	7.50	2.43	0.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	79	1960-10-05 13:30:00	EDT	Yes	BLR	USGS	1.14	0.05				Poor	0.00	0.30	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.05	1.80	0.18	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	80	1960-11-16 11:30:00	EST	Yes	BLR	USGS	1.30	2.50				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.50	12.0	3.38	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	81	1960-12-14 11:35:00	EST	Yes	BLR	USGS	1.59	15.3				Good	-0.05	0.60	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.3	31.0	18.8	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	82	1961-01-31 13:25:00	EST	Yes	BLR	USGS	1.54	8.08				Fair	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.08	12.0	5.62	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03305000	83	1961-03-22 08:50:00	EST	Yes	BLR	USGS	1.74	25.7				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.7	34.0	29.6	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
