#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:32:02 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03306000 GREEN RIVER NEAR CAMPBELLSVILLE, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03306000	83	1969-05-14 11:10:00	EDT	Yes	WLS	USGS	94.45	46.7				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.7	47.0	45.6	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	84	1969-06-17 09:35:00	EDT	Yes	WLS	USGS	94.52	55.7				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.7	48.0	42.6	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	85	1969-07-24 09:15:00	EDT	Yes	WLS	USGS	95.02	165				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	165	92.0	130	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	86	1969-08-13 13:50:00	EDT	Yes	BLR	USGS	95.02	204				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	204	96.0	170	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	87	1969-09-05 10:40:00	EDT	Yes	WLS	USGS	94.87	132				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	132	51.0	71.2	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	88	1969-10-06 09:55:00	EDT	Yes	WLS	USGS	94.88	160				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	160	88.0	98.3	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	89	1969-11-18 12:15:00	EST	Yes	LGM	USGS	94.87	160				Fair	0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	160	98.0	1660	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	90	1969-12-15 12:40:00	EST	Yes	LGM	USGS	95.61	627				Poor	0.00	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	627	125	398	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	91	1970-01-27 09:20:00	EST	Yes	WLS	USGS	5.86	132				Good	0.00	1.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	132	135	553	2.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	92	1970-03-03 14:00:00	EST	Yes	TRO	USGS	95.82	475				Poor	0.00	1.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	475	125	661	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	93	1970-04-08 13:45:00	EST	Yes	LGM	USGS	101.97	3920				Good	0.00	1.50	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3920	155	1460	2.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	94	1970-05-19 13:10:00	EDT	Yes	LGM	USGS	95.60	557				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	557	133	712	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	95	1970-06-16 09:00:00	EDT	Yes	HLR	USGS	94.55	97.4				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	97.4	71.0	127	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	96	1970-06-23 12:40:00	EDT	Yes	TRO	USGS	94.46	74.2				Fair	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	74.2	59.0	49.2	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	97	1970-07-23 08:55:00	EDT	Yes	JC	USGS	94.44	73.3				Poor	0.00	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	73.3	120	124	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	98	1970-07-23 10:45:00	EDT	Yes	JC	USGS	94.44	71.6				Poor	0.00	0.90		MEAS	1	Imported Channel 1	WADE	unspe	unkno	71.6	120	124	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	99	1970-08-28 12:45:00	EDT	Yes	JC	USGS	94.60	114				Unspecified	0.00	1.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	114	120	158	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	100	1970-09-10 13:50:00	EDT	Yes	JLS	USGS	95.57	536				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	536	125	717	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	101	1970-10-22 13:25:00	EDT	Yes	TRO	USGS	97.86	1580				Good	0.00	0.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1580	135	991	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	102	1970-11-23 16:35:00	EST	Yes	JLS	USGS	96.56	1080				Fair	0.01	1.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1080	150	912	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	103	1971-01-04 15:25:00	EST	Yes	JLS	USGS	98.23	1920				Fair	0.00	1.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1920	145	1080	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	104	1971-02-01 16:15:00	EST	Yes	JLS	USGS	94.75	161				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	161	125	138	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	105	1971-03-10 09:15:00	EST	Yes	JLS/GAS	USGS	98.25	2060				Unspecified	0.00	0.90	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2060	150	1120	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	106	1971-04-06 13:00:00	EST	Yes	GAS	USGS	94.73	159				Fair	0.02	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	159	121	158	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	107	1971-05-18 08:45:00	EDT	Yes	JLS	USGS	101.91	4750				Fair	0.00	1.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4750	155	1700	2.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	108	1971-06-22 10:30:00	EDT	Yes	JLS	USGS	94.97	255				Fair	-0.01	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	255	125	168	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	109	1971-07-26 16:20:00	EDT	Yes	JLS/JN	USGS	101.85	4630				Fair	-0.01	1.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4630	155	1650	2.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	110	1971-08-23 14:30:00	EDT	Yes	JLS	USGS	94.64	144				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	144	123	139	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	111	1971-10-04 16:20:00	EDT	Yes	JLS	USGS	94.70	179				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	179	120	175	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	112	1971-11-08 15:35:00	EST	Yes	JLS	USGS	94.36	727				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	727	115	124	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	113	1971-12-06 15:45:00	EST	Yes	JLS/DAS	USGS	95.56	476				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	476	135	246	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	114	1972-01-19 12:15:00	EST	Yes	DAS	USGS	95.83	746				Poor	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	746	125	411	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	115	1972-02-24 10:00:00	EST	Yes	DAS	USGS	96.63	1220				Fair	0.01	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1220	140	933	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	116	1972-03-01 08:15:00	EST	Yes	JLS/DAS	USGS	102.36	5520				Good	0.00	1.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5520	155	1730	3.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	117	1972-04-06 10:00:00	EST	Yes	DAS	USGS	94.54	108				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	108	58.0	75.6	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	118	1972-05-09 10:30:00	EDT	Yes	DAS	USGS	101.20	4300				Fair	0.70	1.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4300	155	1480	2.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	119	1972-06-20 11:30:00	EDT	Yes	DAS	USGS	95.10	354				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	354	142	181	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	120	1972-07-20 11:55:00	EDT	Yes	DAS	USGS	94.58	131				Fair	0.03	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	131	73.0	116	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	121	1972-08-24 10:30:00	EDT	Yes	DAS	USGS	94.69	156				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	156	72.0	60.7	2.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	122	1972-09-27 08:35:00	EDT	Yes	JLS	USGS	94.75	153				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	153	120	151	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	123	1972-10-24 14:20:00	EDT	Yes	JLS	USGS	97.07	1230				Fair	0.00	0.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1230	139	980	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	124	1972-12-06 09:25:00	EST	Yes	CUF	USGS	104.15	6520				Fair	0.00	1.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6520	155	2000	3.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	125	1973-01-10 10:10:00	EST	Yes	CUF	USGS	95.97	656				Unspecified	0.00	2.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	656	135	799	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	126	1973-02-15 09:05:00	EST	Yes	CUF	USGS	98.27	2000				Poor	0.00	1.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2000	155	1130	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	127	1973-03-21 10:15:00	EST	Yes	CUF	USGS	95.03	267				Poor	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	267	124	184	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	128	1973-04-25 12:15:00	EST	Yes	CUF	USGS	95.02	268				Poor	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	268	124	212	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	129	1973-05-24 13:20:00	EDT	Yes	CUF	USGS	96.08	698				Fair	0.00	0.90		MEAS	1	Imported Channel 1	WADE	unspe	unkno	698	126	317	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	130	1973-07-09 12:00:00	EDT	Yes	CUF	USGS	95.76	590				Fair	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	590	129	301	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	131	1973-08-07 14:45:00	EDT	Yes	CUF	USGS	95.31	384				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	384	125	273	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	132	1973-09-06 12:35:00	EDT	Yes	CUF	USGS	94.62	160				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	160	124	189	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	133	1973-10-24 11:30:00	EDT	Yes	CUF	USGS	94.60	160				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	160	63.0	60.1	2.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	134	1973-11-30 15:00:00	EST	Yes	CUF	USGS	100.65	3590				Fair	0.08	1.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3590	155	1500	2.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	135	1974-01-17 14:10:00	EDT	Yes	TRO/DLM	USGS	104.43	6970				Fair	-0.04	1.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6970	156	2040	3.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	136	1974-03-01 09:45:00	EDT	Yes	DLM	USGS	96.44	922				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	922	141	856	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	137	1974-04-12 07:35:00	EDT	Yes	DLM	USGS	97.47	1440				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1440	150	951	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	138	1974-05-24 08:50:00	EDT	Yes	DLM	USGS	96.86	1180				Fair	-0.01	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1180	145	934	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	139	1974-07-09 13:55:00	EDT	Yes	DLM	USGS	94.26	85.3				Poor	0.22	1.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	85.3	48.0	37.9	2.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	140	1974-07-18 11:05:00	EDT	Yes	DLM	USGS	94.00	33.0				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	33.0	38.0	19.4	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	141	1974-07-18 14:35:00	EDT	Yes	DLM	USGS	94.46	120				Poor	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	120	78.0	54.8	2.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	142	1974-08-15 09:50:00	EDT	Yes	DLM	USGS	94.19	59.6				Poor	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	59.6	46.0	31.4	1.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	143	1974-10-02 12:55:00	EDT	Yes	DLM	USGS	93.94	24.8				Poor	0.00		Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	24.8	33.0	18.6	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	144	1974-11-08 10:10:00	EST	Yes	PLC/HJF	USGS	93.87	27.0				Poor	0.01	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.0	48.0	20.0	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	145	1974-12-19 09:45:00	EST	Yes	PLC	USGS	96.54	989				Fair	0.00	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	989	140	467	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	146	1975-01-29 15:15:00	EST	Yes	PLC	USGS	96.57	1050				Fair	0.00	1.60	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1050	140	403	2.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	147	1975-03-18 11:35:00	EDT	Yes	PLC	USGS	95.07	312				Poor	0.00	1.10	Submerged	MEAS	1	Imported Channel 1	WADE	unspe	unkno	312	72.0	92.5	3.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	148	1975-04-24 09:30:00	EDT	Yes	PLC	USGS	95.93	703				Good	0.00	1.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	703	130	248	2.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	149	1975-06-06 09:10:00	EDT	Yes	PLC	USGS	94.14	65.4				Poor	-0.27	1.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	65.4	62.0	37.8	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	150	1975-07-17 10:00:00	EDT	Yes	PLC	USGS	94.15	56.8				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.8	63.0	54.4	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	151	1975-08-29 09:10:00	EDT	Yes	PLC	USGS	94.36	93.3				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	93.3	65.0	57.3	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	152	1975-10-15 09:35:00	EDT	Yes	PLC	USGS	96.87	1240				Good	0.00	1.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1240	130	826	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	153	1975-11-20 15:10:00	EST	Yes	PLC	USGS	99.85	3050				Fair	0.00	1.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3050	140	1240	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	154	1976-01-07 10:05:00	EST	Yes	MSH	USGS	101.35	4320				Poor	0.88	1.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4320	154	1500	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	155	1976-02-12 09:20:00	EST	Yes	PLC	USGS	95.84	624				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	624	132	291	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	156	1976-03-31 08:20:00	EST	Yes	MSH	USGS	94.80	230				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	230	58.0	146	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	157	1976-05-05 15:40:00	EDT	Yes	BLR	USGS	94.42	111				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	111	98.0	113	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	158	1976-06-23 12:30:00	EDT	Yes	PLC	USGS	97.16	1430				Fair	0.00	1.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1430	150	634	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	159	1976-07-29 09:50:00	EDT	Yes	PLC	USGS	94.88	261				Good	0.00	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	261	78.0	165	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	160	1976-09-13 13:25:00	EDT	Yes	PLC	USGS	94.46	133				Good	0.00	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	133	85.0	118	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	161	1976-10-21 11:10:00	EDT	Yes	PLC	USGS	96.63	1140				Fair	0.00	1.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1140	137	549	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	162	1976-12-02 10:25:00	EST	Yes	PLC	USGS	94.44	122				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	122	84.0	123	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	163	1977-01-26 09:45:00	EST	Yes	PLC	USGS	94.70	199				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	199	94.0	183	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	164	1977-02-25 11:55:00	EST	Yes	PLC	USGS	94.97	309				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	309	88.0	184	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	165	1977-04-13 13:40:00	EST	Yes	PLC	USGS	98.26	2100				Fair	0.00	1.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2100	146	738	2.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	166	1977-05-18 09:40:00	EDT	Yes	PLC	USGS	94.38	136				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	136	80.0	118	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	167	1977-06-29 09:50:00	EDT	Yes	PLC	USGS	97.21	1500				Fair	0.00	0.90	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1500	158	675	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	168	1977-08-25		Yes	BLR/MAL	USGS	99.99	2990				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2990	161	949	3.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	169	1977-10-13		Yes	MAL	USGS	94.82	273				Unspecified	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	273	100	153	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	170	1977-11-30		Yes	MAL	USGS	94.65	216				Good	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	216	141	146	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	171	1977-12-14		Yes	MAL	USGS	97.38	1410				Fair	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1410	140	563	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	172	1978-03-02		Yes	MAL	USGS	96.20	875				Fair	-0.02	0.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	875	137	378	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	173	1978-04-12		Yes	MAL	USGS	94.25	106				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	106	117	101	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	174	1978-05-24		Yes	MAL	USGS	96.70	1070				Poor	1.01	2.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1070	136	550	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	175	1978-07-07		Yes	MAL	USGS	94.20	95.8				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	95.8	118	163	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	176	1978-08-22		Yes	MSH	USGS	96.46	926				Good	0.00	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	926	140	782	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	177	1978-10-03		Yes	MAL	USGS	94.21	99.3				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	99.3	90.0	90.6	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	178	1978-11-08		Yes	MAL	USGS	96.29	898				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	898	123	428	2.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	179	1978-12-28		Yes	MAL	USGS	99.99	5140				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5140	283	1480	3.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	180	1979-01-30		Yes	MAL	USGS	99.99	7010				Poor	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7010	321	2120	3.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306000	181	1979-03-13		Yes	MAL	USGS	99.99	6810				Fair	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6810	155	1860	3.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
