#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:32:03 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03306500 GREEN RIVER AT GREENSBURG, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03306500	89	1946-04-09 08:25:00	CST	Yes	HFH	USGS	2.94	602				Good	0.02	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	602	140	254	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	90	1946-05-06 11:35:00	CDT	Yes	WHJ	USGS	3.44	692				Fair	-0.05	1.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	692	137	289	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	91	1946-06-10 10:45:00	CDT	Yes	HFH	USGS	2.59	406				Good	0.02	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	406	136	204	1.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	92	1946-07-15 10:35:00	CDT	Yes	WHJ	USGS	1.88	140				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	140	63.0	65.4	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	93	1946-08-24 15:40:00	CDT	Yes	DDD	USGS	2.02	193				Fair	-0.01	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	193	137	150	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	94	1946-09-28 15:35:00	CDT	Yes	DDD	USGS	1.66	104				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	104	55.0	49.9	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	95	1946-11-12 09:30:00	CST	Yes	DDD	USGS	2.02	206				Good	0.10	1.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	206	135	153	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	96	1946-12-10 10:20:00	CST	Yes	HFH	USGS	1.83	164				Good	-0.02	1.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	164	139	195	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	97	1947-01-03 15:30:00	CST	Yes	JEM	USGS	20.64	11100				Fair	0.25	2.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11100	387	5430	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	98	1947-02-12 11:15:00	CST	Yes	DDD	USGS	2.73	514				Good	-0.01	1.60	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	514	136	224	2.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	99	1947-03-19 14:30:00	CST	Yes	HFH	USGS	3.87	987				Good	-0.03	2.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	987	153	388	2.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	100	1947-04-16 15:25:00	CST	Yes	DDD	USGS	5.29	1530				Good	0.27	2.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1530	176	610	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	101	1947-04-23 15:50:00	CST	Yes	LVP	USGS	3.80	915				Good	-0.02	1.40	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	915	153	358	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	102	1947-06-02 11:00:00	CDT	Yes	HFH	USGS	2.98	657				Fair	-0.02	1.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	657	150	258	2.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	103	1947-06-25 14:55:00	CDT	Yes	JEM/GWA	USGS	3.20	650				Good	-0.04	1.50	DebrisModerate	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	650	149	297	2.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	104	1947-07-30 16:05:00	CDT	Yes	RWP	USGS	1.97	207				Excellent	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	207	70.0	80.1	2.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	105	1947-09-04 11:30:00	CDT	Yes	DDD/MSM	USGS	1.47	69.9				Excellent	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.9	65.0	46.6	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	106	1947-10-07 15:15:00	CST	Yes	JEM	USGS	1.17	27.7				Good	0.00	0.90	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.7	55.0	27.1	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	107	1947-11-12 10:25:00	CST	Yes	DDD	USGS	1.42	50.3				Excellent	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.3	62.0	42.1	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	108	1947-12-11 11:35:00	CST	Yes	GWA	USGS	1.98	219				Good	0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	219	143	179	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	109	1948-01-13 13:55:00	CST	Yes	DDD	USGS	2.96	600				Good	0.25	1.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	600	140	229	2.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	110	1948-02-14 09:05:00	CST	Yes	RWP	USGS	27.72	14300				Fair	0.62	1.90	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	14300	758	6880	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	111	1948-02-15 08:25:00	CST	Yes	RWP	USGS	27.95	26300				Good	-0.05	1.90	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	26300	1450	17300	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	112	1948-03-11 09:35:00	CST	Yes	LVP	USGS	4.67	1330				Good	-0.04	1.60	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1330	173	514	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	113	1948-04-16 15:15:00	CST	Yes	GWA	USGS	11.36	4310				Good	-0.81	2.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4310	294	2000	2.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	114	1948-05-20 14:30:00	CDT	Yes	DDD	USGS	1.93	325				Excellent	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	325	135	141	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	115	1948-06-24 12:30:00	CDT	Yes	DDD	USGS	1.78	174				Excellent	0.00	0.60	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	174	71.0	79.8	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	116	1948-07-30 16:15:00	CDT	Yes	GWA/FP	USGS	1.80	170				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	170	65.0	71.4	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	117	1948-08-31 12:05:00	CDT	Yes	DDD	USGS	1.36	64.5				Excellent	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	64.5	59.0	44.0	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	118	1948-10-05 11:50:00	CST	Yes	RWP	USGS	0.94	9.33				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	9.33	46.0	18.5	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	119	1948-11-08 13:25:00	CST	Yes	GWA	USGS	4.83	1330				Good	-0.20	1.40	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1330	165	532	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	120	1948-12-15 12:30:00	CST	Yes	DDD	USGS	4.58	1060				Good	0.67	1.70	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1060	171	500	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	121	1948-12-17 07:55:00	CST	Yes	DDD	USGS	23.31	11400				Good	0.04	1.70	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11400	385	5120	2.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	122	1949-01-21 14:30:00	CST	Yes	DDD	USGS	6.70	2320				Good	0.05	1.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2320	190	880	2.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	123	1949-02-15 16:45:00	CST	Yes	EGB/GWA	USGS	27.36	23800				Good	0.29	1.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	23800	1150	16900	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	124	1949-02-16 07:30:00	CST	Yes	EGB/GWA	USGS	29.64	31200				Good	0.23	3.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	31200	1240	17700	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	125	1949-03-30 09:10:00	CST	Yes	DDD	USGS	6.92	2620				Fair	-0.14	1.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2620	193	953	2.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	126	1949-05-04 13:00:00	CDT	Yes	GWA	USGS	4.21	1170				Good	-0.03	1.40	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1170	163	429	2.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	127	1949-06-08 14:20:00	CDT	Yes	GWA/WHJ	USGS	1.69	132				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	132	64.0	59.0	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	128	1949-07-12 16:20:00	CDT	Yes	WHH	USGS	2.29	282				Good	0.04	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	282	132	237	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	129	1949-08-17 16:40:00	CDT	Yes	EJK/WHH	USGS	3.56	682				Good	-0.06	1.00	Submerged	MEAS	1	Imported Channel 1	WADE	unspe	unkno	682	154	442	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	130	1949-09-21 13:45:00	CDT	Yes	GWA	USGS	1.10	21.0				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.0	44.0	24.8	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	131	1949-10-19 14:50:00	CST	Yes	JHH/GOM	USGS		63.0				Good	0.00	0.90		MEAS	1	Imported Channel 1	WADE	unspe	unkno	63.0	38.0	57.1	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	132	1949-11-22 12:50:00	CST	Yes	GWA	USGS	1.55	102				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	102	54.0	48.9	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	133	1949-12-21 13:00:00	CST	Yes	GWA	USGS	6.51	2200				Good	-0.12	1.40	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2200	160	851	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	134	1950-01-16 14:35:00	CST	Yes	ETS/GOM	USGS	15.36	6900				Good	0.14	2.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6900	369	3470	1.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	135	1950-02-14 14:40:00	CST	Yes	GOM	USGS	9.61	3680				Good	-0.04	1.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3680	205	1470	2.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	136	1950-03-22 14:50:00	CST	Yes	GOM	USGS	4.82	1300				Good	-0.05	1.90	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1300	140	560	2.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	137	1950-04-26 09:35:00	CST	Yes	JHH	USGS	3.78	957				Fair	0.44	1.20	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	957	139	432	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	138	1950-06-01 14:50:00	CDT	Yes	GOM	USGS	8.18	2920				Good	-0.27	2.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2920	202	1200	2.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	139	1950-06-21 08:30:00	CDT	Yes	GOM	USGS	26.42	22300				Fair	0.67	3.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	22300	762	12000	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	140	1950-07-11 09:25:00	CDT	Yes	GWA/JAD	USGS	2.45	377				Good	-0.02	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	377	135	306	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	141	1950-08-08 13:15:00	CDT	Yes	DDH	USGS	2.71	509				Good	0.00	1.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	509	154	332	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	142	1950-09-11 12:55:00	CDT	Yes	DDH	USGS	3.89	932				Good	0.24	2.20	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	932	136	434	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	143	1950-10-18 14:00:00	CST	Yes	JHH	USGS	1.29	132				Good	0.00	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	132	53.0	81.4	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	144	1950-11-28 10:30:00	CST	Yes	DDH	USGS	3.94	1050				Good	-0.01	2.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1050	150	478	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	145	1951-01-04 14:35:00	CST	Yes	JRE	USGS	19.51	10800				Good	0.67	2.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10800	198	3540	2.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	146	1951-01-15 14:45:00	CST	Yes	GWA	USGS	19.83	12400				Good	0.26	2.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	12400	320	3990	3.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	147	1951-02-08 14:05:00	CST	Yes	Sch/Mar	USGS	17.95	10800				Good	0.22	2.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10800	319	3600	2.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	148	1951-03-08 13:55:00	CST	Yes	RAM	USGS	6.50	2320				Good	-0.11	3.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2320	159	1380	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	149	1951-04-18 09:55:00	CST	Yes	JRE	USGS	8.68	1230				Fair	-0.04	2.20	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1230	155	1110	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	150	1951-05-15 11:00:00	CDT	Yes	DDH	USGS	5.95	290				Good	0.00	1.30	Submerged	MEAS	1	Imported Channel 1	WADE	unspe	unkno	290	51.0	129	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	151	1951-06-27 15:10:00	CDT	Yes	DDH	USGS	5.84	225				Good	0.00	0.90	Submerged	MEAS	1	Imported Channel 1	WADE	unspe	unkno	225	50.0	100	2.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	152	1951-07-31 13:50:00	CDT	Yes	RAM/EER	USGS	5.16	86.9				Fair	0.00	1.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	86.9	62.0	80.6	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	153	1951-09-12 10:45:00	CDT	Yes	GWA	USGS	1.26	50.4				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.4	45.0	52.8	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	154	1951-10-22 13:00:00	CST	Yes	GWA	USGS	1.26	48.1				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	48.1	66.0	66.6	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	155	1951-11-27 09:45:00	CST	Yes	GOM	USGS	22.43	9940				Good	-0.35	2.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	9940	320	3720	2.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	156	1952-01-03 10:35:00	CST	Yes	GOM	USGS	6.22	2360				Good	0.48	2.40	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2360	160	1350	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	157	1952-02-05 13:35:00	CST	Yes	GWA	USGS	8.92	3440				Good	0.00	1.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3440	171	1790	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	158	1952-03-12 08:00:00	CST	Yes	RAM/FC	USGS	20.69	14500				Good	0.06	2.20	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	14500	319	4410	3.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	159	1952-03-23 13:05:00	CST	Yes	RAM/WHJ	USGS	32.35	44000				Unspecified	0.56	1.70	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	44000	670	16300	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	160	1952-03-23 20:20:00	CST	Yes	RAM/WHJ	USGS	33.45	45000				Good	0.14	2.20	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	45000	675	17000	2.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	161	1952-03-24 09:40:00	CST	Yes	GOM	USGS	31.23	37200				Good	-0.78	2.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	37200	670	15500	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	162	1952-03-24 14:30:00	CST	Yes	GOM	USGS	29.53	32200				Good	-0.84	2.20	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	32200	668	14300	2.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	163	1952-03-25 09:00:00	CST	Yes	GOM	USGS	20.73	8880				Good	-1.48	2.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8880	320	2810	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	164	1952-04-15 15:25:00	CST	Yes	RKR/FC	USGS	4.81	390				Good	-0.06	1.60	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	390	155	1120	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	165	1952-05-19 15:55:00	CDT	Yes	TOS	USGS	3.79	927				Good	0.19	2.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	927	153	926	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	166	1952-06-23 11:00:00	CDT	Yes	LEC	USGS	2.41	386				Good	0.10	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	386	131	218	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	167	1952-07-29 14:20:00	CDT	Yes	EJK	USGS	1.12	17.2				Poor	0.00	0.40	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.2	90.0	31.4	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	168	1952-09-03 11:55:00	CDT	Yes	DER/LEC	USGS	1.03	14.2				Fair	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.2	19.2	11.6	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	169	1952-10-08 10:50:00	CST	Yes	DDH/HW	USGS	0.92	5.69				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.69	20.5	8.50	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	170	1952-11-11 12:30:00	CST	Yes	DER	USGS	1.17	16.4				Poor	0.00	0.70	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.4	40.0	44.1	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	171	1952-12-16 13:45:00	CST	Yes	GWA	USGS	1.75	187				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	187	120	118	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	172	1953-01-28 12:50:00	CST	Yes	DDH	USGS	5.42	1740				Good	-0.01	1.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1740	159	1220	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	173	1953-03-03 15:30:00	CST	Yes	DJP	USGS	10.75	4690				Poor	0.28	1.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4690	180	2080	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	174	1953-03-04 14:30:00	CST	Yes	DJP	USGS	16.17	8140				Poor	0.25	2.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8140	200	3010	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	175	1953-04-15 10:10:00	CST	Yes	LEC	USGS	4.71	1290				Fair	-0.07	2.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1290	156	1090	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	176	1953-05-19 17:45:00	CDT	Yes	WHJ/DJP	USGS	20.61	13700				Fair	0.42	2.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	13700	322	4630	2.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	177	1953-07-07 11:15:00	CDT	Yes	DJP/JKR	USGS	1.40	84.6				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	84.6	67.0	53.0	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	178	1953-08-10 12:00:00	CDT	Yes	RES	USGS	1.46	98.2				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	98.2	85.0	71.8	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	180	1953-10-28 11:40:00	CST	Yes	DJP	USGS	0.77	0.56				Poor	0.00	0.40	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.56	18.6	5.40	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	181	1953-12-02 15:30:00	CST	Yes	LEC/FAT	USGS	0.98	8.21				Fair	0.00	0.60	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.21	36.0	20.8	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	182	1954-01-20 13:10:00	CST	Yes	FAT	USGS	3.88	844				Fair	0.37	3.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	844	156	970	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	183	1954-02-25 13:15:00	CST	Yes	FAT	USGS	1.75	210				Fair	0.00	2.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	210	95.0	96.6	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	184	1954-04-01 10:40:00	CST	Yes	ELW	USGS	2.40	402				Good	-0.01	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	402	156	249	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	185	1954-05-05 09:00:00	CDT	Yes	FAT	USGS	2.18	331				Good	0.01	2.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	331	122	148	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03306500	186	1954-06-02 17:10:00	CDT	Yes	CHM	USGS	1.63	163				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	163	58.0	129	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
